"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Stathmopoda melanochra","Insecta","Icerya (Z) purchasi","India"
"Oecophoridae","Stathmopoda melanochra","Insecta","Icerya (Z) purchasi","Indo-Australian"
"Oecophoridae","Stathmopoda nr. philaromia","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Oecophoridae","Stathmopoda nr. placida","Anacardiaceae","Anacardium occidentale","India"
"Oecophoridae","Stathmopoda nr. proterozona","Leguminosae (m)","Albizia","New Guinea"
"Oecophoridae","Stathmopoda nucivora","Palmae","Cocos nucifera","India"
"Oecophoridae","Stathmopoda nucivora","Palmae","Cocos nucifera","Solomon Islands"
"Oecophoridae","Stathmopoda nucivora","Palmae","Cocos nucifera","Solomon Islands"
"Oecophoridae","Stathmopoda opticaspis","Rosaceae","Prunus serrulata","Korea"
"Oecophoridae","Stathmopoda orbiculata?","Pinaceae","Pinus patula","New Guinea"
"Oecophoridae","Stathmopoda orbiculata?","Anacardiaceae","Rhus","New Guinea"
"Oecophoridae","Stathmopoda osteitis","Insecta","Paratachardina (Z) decorella","Uganda"
"Oecophoridae","Stathmopoda osteitis","Insecta: Homoptera","Tachardina (Z) africana","East Africa"
"Oecophoridae","Stathmopoda ovigera","Moraceae","Ficus racemosa","India"
"Oecophoridae","Stathmopoda ovigera","Insecta","Pulvinaria (Z)","India"
"Oecophoridae","Stathmopoda ovigera","Insecta","Pulvinaria (Z)","Sri Lanka"
"Oecophoridae","Stathmopoda pedella","Betulaceae","Alnus","Palaearctic"
"Oecophoridae","Stathmopoda pedella","Betulaceae","Alnus glutinosa","British Isles"
"Oecophoridae","Stathmopoda philaromia","Rubiaceae","Coffea","India"
"Oecophoridae","Stathmopoda philaromia","Rubiaceae","Coffea","Indonesia"
"Oecophoridae","Stathmopoda philaromia","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Oecophoridae","Stathmopoda philaromia","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Oecophoridae","Stathmopoda phlegyra","Typhaceae","Typha angustifolia","New Zealand"
"Oecophoridae","Stathmopoda placida","Insecta","Kerria (Z) lacca","Burma"
"Oecophoridae","Stathmopoda placida","Insecta","Kerria (Z) lacca","Indonesia"
"Oecophoridae","Stathmopoda praealbata","Moraceae","Ficus benghalensis","India"
"Oecophoridae","Stathmopoda praealbata","Moraceae","Ficus benghalensis","India"
"Oecophoridae","Stathmopoda praealbata","Moraceae","Ficus benghalensis","India"
"Oecophoridae","Stathmopoda skelloni","Actinidiaceae","Actinidia deliciosa","New Zealand"
"Oecophoridae","Stathmopoda sp.","Dipterocarpaceae","Dipterocarpus baudii","Malaysia"
