"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Amsacta marginata","Pedaliaceae","Sesamum","Australia"
"Arctiidae","Amsacta marginata","Compositae","Taraxacum","Australia"
"Arctiidae","Amsacta moloneyi","Malvaceae","Gossypium","Afrotropical"
"Arctiidae","Amsacta moloneyi","Gramineae","Pennisetum glaucum","Afrotropical"
"Arctiidae","Amsacta moloneyi","Gramineae","Sorghum","Afrotropical"
"Arctiidae","Amsacta moorei","Polyphagous","","India"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Arachis hypogaea","India"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Arachis hypogaea","Oriental"
"Arctiidae","Amsacta moorei","Compositae","Carthamus tinctorius","Oriental"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Crotalaria juncea","Oriental"
"Arctiidae","Amsacta moorei","Cucurbitaceae","Cucumis melo","Oriental"
"Arctiidae","Amsacta moorei","Compositae","Eclipta alba","Oriental"
"Arctiidae","Amsacta moorei","Euphorbiaceae","Euphorbia hirta","Oriental"
"Arctiidae","Amsacta moorei","Malvaceae","Gossypium","Oriental"
"Arctiidae","Amsacta moorei","Gramineae","Pennisetum americanum","India"
"Arctiidae","Amsacta moorei","Gramineae","Pennisetum glaucum","Oriental"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Phaseolus","Oriental"
"Arctiidae","Amsacta moorei","Euphorbiaceae","Ricinus communis","Oriental"
"Arctiidae","Amsacta moorei","Pedaliaceae","Sesamum indicum","Oriental"
"Arctiidae","Amsacta moorei","Gramineae","Sorghum","Oriental"
"Arctiidae","Amsacta moorei","Gramineae","Sorghum bicolor","India"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Vigna aconitifolia","Oriental"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Vigna radiata","Oriental"
"Arctiidae","Amsacta moorei","Leguminosae (p)","Vigna unguiculata","Oriental"
"Arctiidae","Amsacta moorei","Gramineae","Zea mays","India"
"Arctiidae","Amsacta moorei","Gramineae","Zea mays","Oriental"
"Arctiidae","Amsacta sp.","Compositae","Helianthus annuus","Burma"
"Arctiidae","Anestia semiochrea","Myrtaceae","Eucalyptus","Australia"
"Arctiidae","Antichloris caca","Musaceae","Musa paradisiaca","Honduras"
"Arctiidae","Antichloris eriphia","Cannaceae","Canna indica","Brazil"
