"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Deloryctis corticivora","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Oecophoridae","Deloryctis corticivora","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Oecophoridae","Deloryctis corticivora","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Oecophoridae","Deloryctis corticivora","Sapindaceae","Schleichera oleosa","Oriental"
"Oecophoridae","Deloryctis corticivora","Sapindaceae","Schleichera oleosa","Oriental"
"Oecophoridae","Deloryctis corticivora","Sapindaceae","Schleichera oleosa","South-East Asia"
"Oecophoridae","Deloryctis corticivora","Sapindaceae","Schleichera trijuga","West Malaysia"
"Oecophoridae","Depressaria absynthiella","Compositae","Artemisia absinthium","Europe"
"Oecophoridae","Depressaria absynthiella","Compositae","Artemisia canariensis","Palaearctic"
"Oecophoridae","Depressaria albipunctella","Umbelliferae","Anthriscus","British Isles"
"Oecophoridae","Depressaria albipunctella","Umbelliferae","Chaerophyllum","British Isles"
"Oecophoridae","Depressaria albipunctella","Umbelliferae","Chaerophyllum","Palaearctic"
"Oecophoridae","Depressaria albipunctella","Umbelliferae","Daucus","British Isles"
"Oecophoridae","Depressaria albipunctella","Umbelliferae","Torilis","British Isles"
"Oecophoridae","Depressaria alienella","Compositae","Achillea","Nearctic"
"Oecophoridae","Depressaria alienella","Compositae","Artemisia","Nearctic"
"Oecophoridae","Depressaria angelicivora","Umbelliferae","Angelica arguta","Nearctic"
"Oecophoridae","Depressaria angustati","Umbelliferae","Cicuta douglasii","Canada"
"Oecophoridae","Depressaria angustati","Umbelliferae","Lomatium martindalei","Nearctic"
"Oecophoridae","Depressaria armata","Umbelliferae","Lomatium brandegei","Nearctic"
"Oecophoridae","Depressaria artemisiae","Compositae","Artemisia campestris","Europe"
"Oecophoridae","Depressaria artemisiae","Compositae","Artemisia dracunculus","Nearctic"
"Oecophoridae","Depressaria artemisiella","Compositae","Artemisia","Nearctic"
"Oecophoridae","Depressaria badiella","Compositae","Hypochaeris","Palaearctic"
"Oecophoridae","Depressaria badiella","Compositae","Hypochaeris radicata","British Isles"
"Oecophoridae","Depressaria badiella","Umbelliferae","Pastinaca sativa","France"
"Oecophoridae","Depressaria badiella","Compositae","Sonchus","Palaearctic"
"Oecophoridae","Depressaria badiella","Compositae","Sonchus arvensis","British Isles"
"Oecophoridae","Depressaria badiella","Compositae","Taraxacum","British Isles"
"Oecophoridae","Depressaria badiella","Compositae","Taraxacum","Palaearctic"
