"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Orthosia praeses","Rosaceae","Photinia arbutifolia","USA"
"Noctuidae","Orthosia praeses","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Orthosia praeses","Grossulariaceae","Ribes speciosum","USA"
"Noctuidae","Orthosia praeses","Salicaceae","Salix","Nearctic"
"Noctuidae","Orthosia praeses","Caprifoliaceae","Sambucus","USA"
"Noctuidae","Orthosia praeses","Rosaceae","Spiraea","Nearctic"
"Noctuidae","Orthosia praeses","Rosaceae","Spiraea douglasii","Nearctic"
"Noctuidae","Orthosia revicta","Polyphagous","","Nearctic"
"Noctuidae","Orthosia revicta","Polyphagous","","Nearctic"
"Noctuidae","Orthosia revicta","Polyphagous","","USA"
"Noctuidae","Orthosia revicta","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Orthosia revicta","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Orthosia revicta","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Orthosia revicta","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Orthosia revicta","Betulaceae","Betula","Nearctic"
"Noctuidae","Orthosia revicta","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Orthosia revicta","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Orthosia revicta","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Orthosia revicta","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Orthosia revicta","Juglandaceae","Carya","Canada"
"Noctuidae","Orthosia revicta","Juglandaceae","Carya","Nearctic"
"Noctuidae","Orthosia revicta","Fagaceae","Fagus grandifolia","Canada"
"Noctuidae","Orthosia revicta","Fagaceae","Fagus grandifolia","Nearctic"
"Noctuidae","Orthosia revicta","Oleaceae","Fraxinus americana","Canada"
"Noctuidae","Orthosia revicta","Oleaceae","Fraxinus americana","Nearctic"
"Noctuidae","Orthosia revicta","Juglandaceae","Juglans nigra","Canada"
"Noctuidae","Orthosia revicta","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Orthosia revicta","Rosaceae","Malus","Nearctic"
"Noctuidae","Orthosia revicta","Salicaceae","Populus","Nearctic"
"Noctuidae","Orthosia revicta","Salicaceae","Populus grandidentata","Canada"
