"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Heteronympha penelope","Gramineae","Poa","Australia"
"Nymphalidae","Heteronympha penelope","Gramineae","Themeda australis","Australia"
"Nymphalidae","Heteronympha solandri","Gramineae","Poa","Australia"
"Nymphalidae","Heterosais edessa","Solanaceae","","Brazil"
"Nymphalidae","Heterosais edessa","Solanaceae","Cestrum","Ecuador"
"Nymphalidae","Hipparchia alcyone","Gramineae","Arrhenatherum elatius","Spain"
"Nymphalidae","Hipparchia alcyone","Gramineae","Festuca ampla","Spain"
"Nymphalidae","Hipparchia alcyone","Gramineae","Festuca paniculata","Spain"
"Nymphalidae","Hipparchia azorina","Gramineae","Festuca jubata","Azores"
"Nymphalidae","Hipparchia caldeirense","Gramineae","Festuca jubata","Azores"
"Nymphalidae","Hipparchia fagi","Gramineae","Brachypodium","Spain"
"Nymphalidae","Hipparchia fagi","Gramineae","Bromus","Portugal"
"Nymphalidae","Hipparchia fagi","Gramineae","Festuca","Spain"
"Nymphalidae","Hipparchia fagi","Gramineae","Helictotrichon pratense","Spain"
"Nymphalidae","Hipparchia fagi","Gramineae","Holcus","Spain"
"Nymphalidae","Hipparchia fagi","Gramineae","Holcus lanatus","Europe"
"Nymphalidae","Hipparchia fagi","Gramineae","Holcus mollis","Europe"
"Nymphalidae","Hipparchia fidia","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Brachypodium pinnatum","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Brachypodium retusum","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Festuca elegans","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Stipa gigantea","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Stipa offneri","Spain"
"Nymphalidae","Hipparchia fidia","Gramineae","Stipa parviflora","Spain"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium","Czechoslovakia"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium","Lebanon"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium caespitosum","Spain"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium pinnatum","Europe"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium pinnatum","Palaearctic"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium pinnatum","Spain"
