"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Digama hearseyana","Apocynaceae","Carissa spinarum","India"
"Arctiidae","Digama marchali","Apocynaceae","Carissa carandas","India"
"Arctiidae","Digama marmorea","Apocynaceae","Carissa","Australia"
"Arctiidae","Digama marmorea","Apocynaceae","Carissa ovata","Australasia"
"Arctiidae","Digama sinuosa","Apocynaceae","Acokanthera oblongifolia","Afrotropical"
"Arctiidae","Digama sinuosa","Apocynaceae","Acokanthera oblongifolia","Southern Africa"
"Arctiidae","Dinia eagrus","Salicaceae","Salix viminalis","Brazil"
"Arctiidae","Disconeura inexpectata","Leguminosae (m)","Inga","Peru"
"Arctiidae","Disparctia vittata","Boraginaceae","Cordia africana","Afrotropical"
"Arctiidae","Disparctia vittata","Boraginaceae","Cordia africana","East Africa"
"Arctiidae","Disparctia vittata","Euphorbiaceae","Manihot esculenta","Afrotropical"
"Arctiidae","Disparctia vittata","Euphorbiaceae","Manihot esculenta","East Africa"
"Arctiidae","Disparctia vittata","Phytolaccaceae","Phytolacca dodecandra","Afrotropical"
"Arctiidae","Disparctia vittata","Phytolaccaceae","Phytolacca dodecandra","East Africa"
"Arctiidae","Disparctia vittata","Compositae","Vernonia amygdalina","Afrotropical"
"Arctiidae","Disparctia vittata","Compositae","Vernonia amygdalina","East Africa"
"Arctiidae","Dysschema boisduvalii","Compositae","Vernonia polyanthes","Brazil"
"Arctiidae","Dysschema hypoxantha","Compositae","Eupatorium","Brazil"
"Arctiidae","Dysschema hypoxantha","Compositae","Vernonia polyanthes","Brazil"
"Arctiidae","Dysschema picta","Compositae","Mikania banisteriae","Brazil"
"Arctiidae","Dysschema picta","Compositae","Senecio brasiliensis","Brazil"
"Arctiidae","Dysschema picta","Compositae","Vernonia polyanthes","Brazil"
"Arctiidae","Dysschema sacrifica","Amaranthaceae","Amaranthus","Brazil"
"Arctiidae","Dysschema sacrifica","Compositae","Austroeupatorium inulaefolium","Brazil"
"Arctiidae","Dysschema sacrifica","Myrtaceae","Eucalyptus grandis","Brazil"
"Arctiidae","Dysschema sacrifica","Compositae","Senecio brasiliensis","Brazil"
"Arctiidae","Dysschema sacrifica","Compositae","Vernonia polyanthes","Brazil"
"Arctiidae","Dysschema tricolora","Compositae","Mikania micrantha","Trinidad & Tobago"
"Arctiidae","Dysschema tricolora","Compositae","Vernonia polyanthes","Brazil"
"Arctiidae","Ectypia clio","Apocynaceae","Apocynum androsaemifolium","Nearctic"
