"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Thalassodes immissaria","Sapindaceae","Dimocarpus longan","Hong Kong"
"Geometridae","Thalassodes immissaria","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Geometridae","Thalassodes immissaria","Lythraceae","Lagerstroemia","Oriental"
"Geometridae","Thalassodes immissaria","Sapindaceae","Litchi chinensis","Hong Kong"
"Geometridae","Thalassodes immissaria","Anacardiaceae","Mangifera","Oriental"
"Geometridae","Thalassodes immissaria","Anacardiaceae","Mangifera indica","Laos"
"Geometridae","Thalassodes immissaria","Guttiferae","Mesua ferrea","India"
"Geometridae","Thalassodes immissaria","Sapindaceae","Nephelium","Oriental"
"Geometridae","Thalassodes pilaria","Anacardiaceae","Anacardium occidentale","Australasia"
"Geometridae","Thalassodes pilaria","Anacardiaceae","Anacardium occidentale","Fiji"
"Geometridae","Thalassodes pilaria","Lecythidaceae","Barringtonia racemosa","Fiji"
"Geometridae","Thalassodes pilaria","Guttiferae","Calophyllum inophyllum","Solomon Islands"
"Geometridae","Thalassodes pilaria","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Geometridae","Thalassodes pilaria","Myrtaceae","Eugenia jambos","Fiji"
"Geometridae","Thalassodes pilaria","Myrtaceae","Eugenia malaccensis","Australasia"
"Geometridae","Thalassodes pilaria","Leguminosae (p)","Inocarpus fagifer","Australasia"
"Geometridae","Thalassodes pilaria","Leguminosae (p)","Inocarpus fagifer","Fiji"
"Geometridae","Thalassodes pilaria","Leguminosae (c)","Intsia bijuga","Guam"
"Geometridae","Thalassodes pilaria","Sapindaceae","Litchi chinensis","Australasia"
"Geometridae","Thalassodes pilaria","Anacardiaceae","Mangifera indica","Fiji"
"Geometridae","Thalassodes pilaria","Sapindaceae","Nephelium lappaceum","Australasia"
"Geometridae","Thalassodes pilaria","Myrtaceae","Plinia rivularis","Fiji"
"Geometridae","Thalassodes pilaria","Euphorbiaceae","Ricinus communis","Australasia"
"Geometridae","Thalassodes pilaria","Euphorbiaceae","Ricinus communis","Fiji"
"Geometridae","Thalassodes pilaria","Rosaceae","Rosa damascena","Fiji"
"Geometridae","Thalassodes quadraria","Malvaceae","Abelmoschus esculentus","Oriental"
"Geometridae","Thalassodes quadraria","Lecythidaceae","Barringtonia","India"
"Geometridae","Thalassodes quadraria","Guttiferae","Calophyllum inophyllum","India"
"Geometridae","Thalassodes quadraria","Guttiferae","Calophyllum inophyllum","India"
"Geometridae","Thalassodes quadraria","Rubiaceae","Coffea arabica","Kenya"
