"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris granivora","Gramineae","Zea mays","Trinidad & Tobago"
"Gelechiidae","Dichomeris hastata","Gramineae","Bambusa","India"
"Gelechiidae","Dichomeris helianthemi","Cistaceae","Helianthemum lavandulifolium","Palaearctic"
"Gelechiidae","Dichomeris holomela","Myrtaceae","Angophora","Australia"
"Gelechiidae","Dichomeris holomela","Myrtaceae","Eucalyptus","Australia"
"Gelechiidae","Dichomeris hoplocrates","Rosaceae","Duchesnea chrysantha","Japan"
"Gelechiidae","Dichomeris hoplocrates","Rosaceae","Rubus buergeri","Japan"
"Gelechiidae","Dichomeris hoplocrates","Rosaceae","Rubus sieboldii","Japan"
"Gelechiidae","Dichomeris horoglypta","Leguminosae (p)","Indigofera pseudotinctoria","Japan"
"Gelechiidae","Dichomeris horoglypta","Leguminosae (p)","Indigofera pseudotinctoria","Palaearctic"
"Gelechiidae","Dichomeris ianthes","Leguminosae","","India"
"Gelechiidae","Dichomeris ianthes","Leguminosae (p)","Indigofera","India"
"Gelechiidae","Dichomeris ianthes","Leguminosae (p)","Medicago sativa","India"
"Gelechiidae","Dichomeris indiserta","Sapindaceae","Nephelium lappaceum","India"
"Gelechiidae","Dichomeris indiserta","Sapindaceae","Nephelium lappaceum","Oriental"
"Gelechiidae","Dichomeris indiserta","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Gelechiidae","Dichomeris inserrata","Compositae","Helianthus hirsutus","USA"
"Gelechiidae","Dichomeris inserrata","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris inserrata","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris intensa","Ebenaceae","Diospyros kaki","Oriental"
"Gelechiidae","Dichomeris inversella","Juglandaceae","Carya","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Ambrosia","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Ambrosia trifida","Nearctic"
"Gelechiidae","Dichomeris juncidella","Araliaceae","Aralia spinosa","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Artemisia tripartita","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Helianthus tuberosus","Nearctic"
