"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Chalcidoptera trogobasalis","Rubiaceae","Nauclea diderrichii","East Africa"
"Pyralidae","Chalcidoptera trogobasalis","Rubiaceae","Nauclea diderrichii","Uganda"
"Pyralidae","Chalcoela pegasalis","Insecta","Polistes (Z) annularis","Neotropical"
"Pyralidae","Chalcoela pegasalis","Bignoniaceae","Tabebuia heterophylla","Puerto Rico"
"Pyralidae","Chevalierella elaeidis","Palmae","Elaeis","Zaire"
"Pyralidae","Chilo","Gramineae","Saccharum officinarum","Thailand"
"Pyralidae","Chilo agamemnon","Gramineae","","Old World"
"Pyralidae","Chilo agamemnon","Gramineae","Echinochloa crus-galli","Old World"
"Pyralidae","Chilo agamemnon","Gramineae","Elytrigia repens","Old World"
"Pyralidae","Chilo agamemnon","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Chilo agamemnon","Gramineae","Oryza sativa","Old World"
"Pyralidae","Chilo agamemnon","Gramineae","Saccharum officinarum","Old World"
"Pyralidae","Chilo agamemnon","Gramineae","Zea mays","Old World"
"Pyralidae","Chilo aleniella","Gramineae","Oryza sativa","Sierra Leone"
"Pyralidae","Chilo auricilia","Gramineae","Andropogon sorghum","India"
"Pyralidae","Chilo auricilia","Gramineae","Cymbopogon citratus","Thailand"
"Pyralidae","Chilo auricilia","Gramineae","Eleusine coracana","Bhutan"
"Pyralidae","Chilo auricilia","Gramineae","Hemarthria altissima","India"
"Pyralidae","Chilo auricilia","Gramineae","Miscanthus fusca","India"
"Pyralidae","Chilo auricilia","Gramineae","Oryza","India"
"Pyralidae","Chilo auricilia","Gramineae","Oryza","Oriental"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","Hong Kong"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","New Guinea"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","Oriental"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","Sabah"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","Sabah"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","Thailand"
"Pyralidae","Chilo auricilia","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum","Oriental"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum officinarum","Bangladesh"
