"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter clemensella","Aceraceae","Acer saccharum","Nearctic"
"Gracillariidae","Phyllonorycter clemensella","Aceraceae","Acer saccharum","USA"
"Gracillariidae","Phyllonorycter cocciferella","Fagaceae","Quercus coccifera","Palaearctic"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus","British Isles"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus alba","British Isles"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus alba","British Isles"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus alba","Germany"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus alba","Palaearctic"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus canescens","British Isles"
"Gracillariidae","Phyllonorycter comparella","Salicaceae","Populus nigra","British Isles"
"Gracillariidae","Phyllonorycter comptoniella","Myricaceae","Comptonia peregrina","Nearctic"
"Gracillariidae","Phyllonorycter comptoniella","Myricaceae","Comptonia peregrina","USA"
"Gracillariidae","Phyllonorycter conista","Tiliaceae","Triumfetta neglecta","India"
"Gracillariidae","Phyllonorycter conista","Tiliaceae","Triumfetta rhomboidea","India"
"Gracillariidae","Phyllonorycter conista","Malvaceae","Urena lobata","India"
"Gracillariidae","Phyllonorycter conista","Malvaceae","Urena lobata","Nepal"
"Gracillariidae","Phyllonorycter conista","Malvaceae","Urena lobata","Sri Lanka"
"Gracillariidae","Phyllonorycter conista","Malvaceae","Urena lobata","West Malaysia"
"Gracillariidae","Phyllonorycter connexella","Salicaceae","Populus nigra","Palaearctic"
"Gracillariidae","Phyllonorycter connexella","Salicaceae","Salix fragilis","Palaearctic"
"Gracillariidae","Phyllonorycter coryli","Corylaceae","Corylus","British Isles"
"Gracillariidae","Phyllonorycter coryli","Corylaceae","Corylus","Europe"
"Gracillariidae","Phyllonorycter coryli","Corylaceae","Corylus avellana","Hungary"
"Gracillariidae","Phyllonorycter coryli","Corylaceae","Corylus avellana","Palaearctic"
"Gracillariidae","Phyllonorycter corylifoliella","Rosaceae","","British Isles"
"Gracillariidae","Phyllonorycter corylifoliella","Polyphagous","","Palaearctic"
"Gracillariidae","Phyllonorycter corylifoliella","Betulaceae","Betula","British Isles"
"Gracillariidae","Phyllonorycter corylifoliella","Betulaceae","Betula pendula","British Isles"
"Gracillariidae","Phyllonorycter corylifoliella","Betulaceae","Betula pubescens","Palaearctic"
"Gracillariidae","Phyllonorycter corylifoliella","Rosaceae","Crataegus","British Isles"
