"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Bucculatricidae","Bucculatrix franseriae","Compositae","Ambrosia deltoidea","Nearctic"
"Bucculatricidae","Bucculatrix fugitans","Corylaceae","Corylus americana","Nearctic"
"Bucculatricidae","Bucculatrix fugitans","Corylaceae","Corylus americana","Nearctic"
"Bucculatricidae","Bucculatrix fugitans","Corylaceae","Corylus cornuta","Nearctic"
"Bucculatricidae","Bucculatrix fusicola","Compositae","Helianthus","Nearctic"
"Bucculatricidae","Bucculatrix fusicola","Compositae","Helianthus decapetalus","Nearctic"
"Bucculatricidae","Bucculatrix fusicola","Compositae","Helianthus decapetalus","Nearctic"
"Bucculatricidae","Bucculatrix gnaphaliella","Compositae","Helichrysum arenarium","Europe"
"Bucculatricidae","Bucculatrix gnaphaliella","Compositae","Helichrysum arenarium","Palaearctic"
"Bucculatricidae","Bucculatrix gossypiella","Malvaceae","Gossypium","New World"
"Bucculatricidae","Bucculatrix gossypii","Malvaceae","Gossypium","Australia"
"Bucculatricidae","Bucculatrix gossypii","Malvaceae","Gossypium","Australia"
"Bucculatricidae","Bucculatrix helianthemi","Cistaceae","Helianthemum sessiliflorum","unspecified"
"Bucculatricidae","Bucculatrix helichrysella","Compositae","Helichrysum italicum","Europe"
"Bucculatricidae","Bucculatrix helichrysella","Compositae","Helichrysum italicum","Palaearctic"
"Bucculatricidae","Bucculatrix herbalbella","Compositae","Artemisia herba-alba","Europe"
"Bucculatricidae","Bucculatrix herbalbella","Compositae","Artemisia herba-alba","Palaearctic"
"Bucculatricidae","Bucculatrix ilecella","Aquifoliaceae","Ilex","Nearctic"
"Bucculatricidae","Bucculatrix illecebrosa","Compositae","Helianthus","Nearctic"
"Bucculatricidae","Bucculatrix improvisa","Tiliaceae","Tilia americana","Nearctic"
"Bucculatricidae","Bucculatrix inusitata","Cupressaceae","Juniperus communis","Nearctic"
"Bucculatricidae","Bucculatrix ivella","Compositae","Baccharis halimifolia","Cosmopolitan"
"Bucculatricidae","Bucculatrix ivella","Compositae","Baccharis halimifolia","USA"
"Bucculatricidae","Bucculatrix ivella","Compositae","Baccharis halimifolia","USA"
"Bucculatricidae","Bucculatrix ivella","Compositae","Baccharis neglecta","USA"
"Bucculatricidae","Bucculatrix ivella","Compositae","Iva frutescens","Nearctic"
"Bucculatricidae","Bucculatrix ivella","Compositae","Iva frutescens","Nearctic"
"Bucculatricidae","Bucculatrix ivella","Compositae","Iva frutescens","USA"
"Bucculatricidae","Bucculatrix jugicola","Compositae","Achillea oxyloba","Europe"
"Bucculatricidae","Bucculatrix jugicola","Compositae","Achillea oxyloba","Palaearctic"
