"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia citrana","Caryophyllaceae","Dianthus caryophyllus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Dryopteridaceae","Dryopteris arguta","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Eriobotrya japonica","USA"
"Tortricidae","Argyrotaenia citrana","Hydrophyllaceae","Eriodictyon californicum","Nearctic"
"Tortricidae","Argyrotaenia citrana","Hydrophyllaceae","Eriodictyon californicum","USA"
"Tortricidae","Argyrotaenia citrana","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Tortricidae","Argyrotaenia citrana","Polygonaceae","Eriogonum fasciculatum","USA"
"Tortricidae","Argyrotaenia citrana","Compositae","Eriophyllum stoechadifolium","USA"
"Tortricidae","Argyrotaenia citrana","Myrtaceae","Eucalyptus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Geraniaceae","Geranium","Nearctic"
"Tortricidae","Argyrotaenia citrana","Geraniaceae","Geranium","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Horkelia californica","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Horkelia californica","USA"
"Tortricidae","Argyrotaenia citrana","Aquifoliaceae","Ilex opaca","Nearctic"
"Tortricidae","Argyrotaenia citrana","Aquifoliaceae","Ilex opaca","USA"
"Tortricidae","Argyrotaenia citrana","Juglandaceae","Juglans","Nearctic"
"Tortricidae","Argyrotaenia citrana","Juglandaceae","Juglans regia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Juglandaceae","Juglans regia","USA"
"Tortricidae","Argyrotaenia citrana","Verbenaceae","Lantana","Nearctic"
"Tortricidae","Argyrotaenia citrana","Labiatae","Lavandula angustifolia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Leguminosae (p)","Lotus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Leguminosae (p)","Lotus","USA"
"Tortricidae","Argyrotaenia citrana","Leguminosae (p)","Lupinus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Berberidaceae","Mahonia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Malus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Malus pumila","USA"
"Tortricidae","Argyrotaenia citrana","Onagraceae","Oenothera","USA"
"Tortricidae","Argyrotaenia citrana","Geraniaceae","Pelargonium","Nearctic"
"Tortricidae","Argyrotaenia citrana","Geraniaceae","Pelargonium","USA"
"Tortricidae","Argyrotaenia citrana","Compositae","Pericallis hybrida","Nearctic"
