"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Pelopidas mathias","Gramineae","Zea mays","East Africa"
"Hesperiidae","Pelopidas mathias","Gramineae","Zea mays","Indonesia"
"Hesperiidae","Pelopidas sinensis","Gramineae","Oryza","Bhutan"
"Hesperiidae","Pelopidas subochracea","Gramineae","","Hong Kong"
"Hesperiidae","Pelopidas thrax","Gramineae","","East Africa"
"Hesperiidae","Pelopidas thrax","Gramineae","Ehrharta","Afrotropical"
"Hesperiidae","Pelopidas thrax","Gramineae","Imperata","Afrotropical"
"Hesperiidae","Perichares philetes","Gramineae","","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Arundo donax","Cuba"
"Hesperiidae","Perichares philetes","Gramineae","Bambusa","Brazil"
"Hesperiidae","Perichares philetes","Gramineae","Bambusa vulgaris","Cuba"
"Hesperiidae","Perichares philetes","Gramineae","Bambusa vulgaris","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Brachiaria mutica","Cuba"
"Hesperiidae","Perichares philetes","Palmae","Cocos nucifera","Neotropical"
"Hesperiidae","Perichares philetes","Palmae","Desmoncus","Brazil"
"Hesperiidae","Perichares philetes","Palmae","Desmoncus","Neotropical"
"Hesperiidae","Perichares philetes","Palmae","Hyospathe","Brazil"
"Hesperiidae","Perichares philetes","Palmae","Hyospathe elegans","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Oryza sativa","Cuba"
"Hesperiidae","Perichares philetes","Gramineae","Panicum maximum","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Saccharum officinarum","Cuba"
"Hesperiidae","Perichares philetes","Gramineae","Saccharum officinarum","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Schizostachyum pergracile","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Sorghum","Neotropical"
"Hesperiidae","Perichares philetes","Gramineae","Zea mays","Neotropical"
"Hesperiidae","Phanus vitreus","Leguminosae (m)","Inga semialata","Brazil"
"Hesperiidae","Phareas coeleste","Leguminosae (p)","Ormosia amazonica","Brazil"
"Hesperiidae","Phareas coeleste","Leguminosae (p)","Ormosia coutinhoi","Brazil"
"Hesperiidae","Phareas coeleste","Leguminosae (p)","Ormosia nobilis","Brazil"
"Hesperiidae","Phlebodes vira","Gramineae","","Brazil"
