"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Canavalia maritima","Puerto Rico"
"Pyralidae","Maruca testulalis","Casuarinaceae","Casuarina equisetifolia","India"
"Pyralidae","Maruca testulalis","Casuarinaceae","Casuarina equisetifolia","Indian subregion"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Crotalaria","Indonesia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Crotalaria","Puerto Rico"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Dalbergia latifolia","Indian subregion"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Derris","Australasia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Derris","Indonesia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Derris elliptica","India"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Gliricidia sepium","Hawaii"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Glycine max","India"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Glycine max","Indonesia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Kotschya africana","East Africa"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","Burma"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","Cuba"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","East Africa"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","Hawaii"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","India"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","Sri Lanka"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lablab purpureus","Thailand"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Lupinus","East Africa"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Mucuna","Australasia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Mucuna pruriens","India"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Mucuna urens","Hawaii"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","Australia"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","Brazil"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","British Isles"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","East Africa"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","Hawaii"
"Pyralidae","Maruca testulalis","Leguminosae (p)","Phaseolus","India"
