"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Saturnia albofasciata","Rosaceae","Cercocarpus montanus","Nearctic"
"Saturniidae","Saturnia albofasciata","Rosaceae","Cercocarpus montanus","USA"
"Saturniidae","Saturnia albofasciata","Rosaceae","Cercocarpus montanus","USA"
"Saturniidae","Saturnia albofasciata","Sterculiaceae","Fremontodendron","USA"
"Saturniidae","Saturnia albofasciata","Sterculiaceae","Fremontodendron californicum","Nearctic"
"Saturniidae","Saturnia albofasciata","Sterculiaceae","Fremontodendron californicum","USA"
"Saturniidae","Saturnia anona","Ulmaceae","Celtis pallida","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia ericoides","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia ericoides","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia hookeri","Nearctic"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia hookeri","Nearctic"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia hookeri","Nearctic"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia hookeri","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia spathulata","Nearctic"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia spathulata","USA"
"Saturniidae","Saturnia anona","Rhamnaceae","Condalia viridis","USA"
"Saturniidae","Saturnia anona","Solanaceae","Lycium","USA"
"Saturniidae","Saturnia anona","Solanaceae","Lycium","USA"
"Saturniidae","Saturnia anona","Anacardiaceae","Rhus microphylla","USA"
"Saturniidae","Saturnia anona","Chenopodiaceae","Sarcobatus vermiculatus","Nearctic"
"Saturniidae","Saturnia anona","Chenopodiaceae","Sarcobatus vermiculatus","USA"
"Saturniidae","Saturnia atlantica","Betulaceae","Alnus","Palaearctic"
"Saturniidae","Saturnia atlantica","Oleaceae","Fraxinus berlandieriana","Palaearctic"
"Saturniidae","Saturnia atlantica","Rosaceae","Malus sylvestris","Palaearctic"
"Saturniidae","Saturnia atlantica","Oleaceae","Olea europaea","Palaearctic"
"Saturniidae","Saturnia atlantica","Rosaceae","Prunus armeniaca","Palaearctic"
"Saturniidae","Saturnia atlantica","Rhamnaceae","Rhamnus","Palaearctic"
"Saturniidae","Saturnia atlantica","Rosaceae","Rosa","Palaearctic"
"Saturniidae","Saturnia atlantica","Oleaceae","Syringa vulgaris","Palaearctic"
