"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Tajuria cippus","Loranthaceae","Macrosolen cochinchinensis","Hong Kong"
"Lycaenidae","Tajuria cippus","Loranthaceae","Macrosolen cochinchinensis","West Malaysia"
"Lycaenidae","Tajuria cippus","Loranthaceae","Taxillus parasiticus","West Malaysia"
"Lycaenidae","Tajuria deudorix","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria deudorix","Loranthaceae","Dendrophthoe","West Malaysia"
"Lycaenidae","Tajuria deudorix","Loranthaceae","Scurrula","West Malaysia"
"Lycaenidae","Tajuria deudorix","Loranthaceae","Taxillus parasiticus","West Malaysia"
"Lycaenidae","Tajuria diaeus","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria diaeus","Verbenaceae","","Oriental"
"Lycaenidae","Tajuria diaeus","Loranthaceae","Dendrophthoe glabrescens","India"
"Lycaenidae","Tajuria diaeus","Loranthaceae","Loranthus bicolor","India"
"Lycaenidae","Tajuria diaeus","Loranthaceae","Loranthus kaoi","Taiwan"
"Lycaenidae","Tajuria diaeus","Loranthaceae","Taxillus caloreas","Taiwan"
"Lycaenidae","Tajuria diaeus","Loranthaceae","Taxillus liquidambaricola","Taiwan"
"Lycaenidae","Tajuria dominus","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria dominus","Loranthaceae","Dendrophthoe","West Malaysia"
"Lycaenidae","Tajuria illurgis","Loranthaceae","Taxillus nigrans","Taiwan"
"Lycaenidae","Tajuria illurgis","Loranthaceae","Taxillus nigrans","Taiwan"
"Lycaenidae","Tajuria maculata","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria mantra","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria mantra","Loranthaceae","Dendrophthoe","West Malaysia"
"Lycaenidae","Tajuria melastigma","Loranthaceae","","Oriental"
"Lycaenidae","Tajuria melastigma","Loranthaceae","Loranthus","India"
"Lycaenidae","Talicada nyseus","Polyphagous","","India"
"Lycaenidae","Talicada nyseus","Polyphagous","","India"
"Lycaenidae","Talicada nyseus","Crassulaceae","","Oriental"
"Lycaenidae","Talicada nyseus","Crassulaceae","Kalanchoe","India"
"Lycaenidae","Talicada nyseus","Crassulaceae","Kalanchoe calycinum","India"
"Lycaenidae","Taraka hamada","Insecta","","Japan"
"Lycaenidae","Taraka hamada","Insecta","Ceratovacuna (Z) lanigera","Old World"
