"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Psara platycapna","Leeaceae","Leea indica","West Malaysia"
"Pyralidae","Psara platycapna","Dennstaedtiaceae","Pteridium aquilinum","New Guinea"
"Pyralidae","Psara platycapna?","Compositae","Mikania micrantha","Malaysia"
"Pyralidae","Psara velitaris","Amaranthaceae","Celosia cristata","Oriental"
"Pyralidae","Pseudocabima expunctrix","Leguminosae","","Brazil"
"Pyralidae","Pseudocabima expunctrix","Leguminosae","","Brazil"
"Pyralidae","Pseudocabima expunctrix","Leguminosae (c)","Delonix regia","Brazil"
"Pyralidae","Pseudopyrausta acutangulalis","Verbenaceae","Lantana camara","Pantropical"
"Pyralidae","Pseudoschinia elautalis","Cactaceae","","Nearctic"
"Pyralidae","Pseudoschinia elautalis","Cactaceae","","Nearctic"
"Pyralidae","Pseudoschinia elautalis","Cactaceae","Opuntia","USA"
"Pyralidae","Psorosa brephiella","Cistaceae","Helianthemum sessiliflorum","Palaearctic"
"Pyralidae","Psorosa strictella","Convolvulaceae","Cuscuta pulchella","Pakistan"
"Pyralidae","Psorosina hammondi","Rosaceae","Crataegus","Nearctic"
"Pyralidae","Psorosina hammondi","Rosaceae","Cydonia oblonga","Nearctic"
"Pyralidae","Psorosina hammondi","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Psorosina hammondi","Rosaceae","Malus pumila","USA"
"Pyralidae","Psorosina hammondi","Rosaceae","Prunus","Nearctic"
"Pyralidae","Psorosina hammondi","Rosaceae","Pyrus","Nearctic"
"Pyralidae","Psorosina hammondi","Rosaceae","Pyrus communis","USA"
"Pyralidae","Psorosina hammondi","Fagaceae","Quercus","Nearctic"
"Pyralidae","Ptochostola microphaeellus","Gramineae","","Australia"
"Pyralidae","Ptochostola microphaeellus","Gramineae","","Australia"
"Pyralidae","Ptochostola microphaeellus","Musci","","Australia"
"Pyralidae","Ptochostola microphaeellus","Gramineae","Avena sativa","Australia"
"Pyralidae","Ptochostola microphaeellus","Gramineae","Phragmites australis","Australia"
"Pyralidae","Ptochostola microphaeellus","Gramineae","Triticum","Australia"
"Pyralidae","Ptychopseustis fuscivenalis","Capparaceae","Crateva religiosa","India"
"Pyralidae","Ptychopseustis plumbeolinealis","Capparaceae","","India"
"Pyralidae","Ptychopseustis plumbeolinealis","Capparaceae","Crateva religiosa","Hong Kong"
