"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Cerurina marshalli","Salicaceae","Populus wislizenii","East Africa"
"Notodontidae","Cerurina marshalli","Salicaceae","Populus wislizenii","Tanzania"
"Notodontidae","Chadisra bipars","Bombacaceae","Bombax","Oriental"
"Notodontidae","Chadisra bipars","Tiliaceae","Grewia","Oriental"
"Notodontidae","Chadisra bipars","Tiliaceae","Grewia paniculata","India"
"Notodontidae","Chadisra bipars","Sterculiaceae","Helicteres isora","India"
"Notodontidae","Chadisra bipars","Sapotaceae","Sideroxylon","Oriental"
"Notodontidae","Chadisra bipars","Sapotaceae","Sideroxylon tomentosum","India"
"Notodontidae","Chadisra bipars","Ulmaceae","Trema","Oriental"
"Notodontidae","Chadisra bipars","Ulmaceae","Trema orientalis","India"
"Notodontidae","Chadisra bipars","Leguminosae (m)","Xylia","Oriental"
"Notodontidae","Chadisra bipars","Leguminosae (m)","Xylia xylocarpa","India"
"Notodontidae","Chadisra bipars","Leguminosae (m)","Xylia xylocarpa","India"
"Notodontidae","Chadisra sp.","Malvaceae","Hibiscus","Andaman Islands"
"Notodontidae","Chadisra sp.","Sterculiaceae","Sterculia","Andaman & Nicobar Is"
"Notodontidae","Chadisra uncifera","Sterculiaceae","Dombeya cymosa","Southern Africa"
"Notodontidae","Chadisra uncifera","Tiliaceae","Grewia occidentalis","Southern Africa"
"Notodontidae","Chlorocalliope calliope","Sapotaceae","Chrysophyllum","Southern Africa"
"Notodontidae","Chlorocalliope calliope","Sapotaceae","Chrysophyllum viridifolium","Southern Africa"
"Notodontidae","Clostera albosigma","Betulaceae","Alnus","Nearctic"
"Notodontidae","Clostera albosigma","Betulaceae","Alnus incana","Canada"
"Notodontidae","Clostera albosigma","Betulaceae","Alnus rubra","Canada"
"Notodontidae","Clostera albosigma","Salicaceae","Populus","Nearctic"
"Notodontidae","Clostera albosigma","Salicaceae","Populus balsamifera","Canada"
"Notodontidae","Clostera albosigma","Salicaceae","Populus grandidentata","Canada"
"Notodontidae","Clostera albosigma","Salicaceae","Populus tremuloides","Canada"
"Notodontidae","Clostera albosigma","Salicaceae","Populus tremuloides","Nearctic"
"Notodontidae","Clostera albosigma","Salicaceae","Populus tremuloides","USA"
"Notodontidae","Clostera albosigma","Salicaceae","Salix","Canada"
"Notodontidae","Clostera albosigma","Salicaceae","Salix","Nearctic"
