"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia orithya","Acanthaceae","Barleria","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Barleria","Oman"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Buchnera","Afrotropical"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Buchnera linearis","Australia"
"Nymphalidae","Junonia orithya","Labiatae","Englerastrum","Afrotropical"
"Nymphalidae","Junonia orithya","Labiatae","Englerastrum","Afrotropical"
"Nymphalidae","Junonia orithya","Labiatae","Englerastrum scandens","East Africa"
"Nymphalidae","Junonia orithya","Acanthaceae","Hygrophila","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Hygrophila","East Africa"
"Nymphalidae","Junonia orithya","Acanthaceae","Hygrophila","West Malaysia"
"Nymphalidae","Junonia orithya","Acanthaceae","Hygrophila salicifolia","Australia"
"Nymphalidae","Junonia orithya","Acanthaceae","Hygrophila senegalensis","West Africa"
"Nymphalidae","Junonia orithya","Convolvulaceae","Ipomoea","Afrotropical"
"Nymphalidae","Junonia orithya","Convolvulaceae","Ipomoea batatas","India"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia","India"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia micrantha","India"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia procumbens","Japan"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia procumbens","Oriental"
"Nymphalidae","Junonia orithya","Acanthaceae","Justicia procumbens","Taiwan"
"Nymphalidae","Junonia orithya","Acanthaceae","Lepidagathis","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia orithya","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia orithya","Acanthaceae","Lepidagathis prostrata","India"
"Nymphalidae","Junonia orithya","Verbenaceae","Lippia","Afrotropical"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Misopates orontium","Old World"
"Nymphalidae","Junonia orithya","Verbenaceae","Phyla nodiflora","Oman"
"Nymphalidae","Junonia orithya","Verbenaceae","Phyla nodiflora","Oriental"
"Nymphalidae","Junonia orithya","Plantaginaceae","Plantago","Afrotropical"
"Nymphalidae","Junonia orithya","Plantaginaceae","Plantago amplexicaulis","Oman"
