"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eutelia adulatrix","Anacardiaceae","Pistacia","Southern Africa"
"Noctuidae","Eutelia adulatrix","Anacardiaceae","Pistacia vera","Palaearctic"
"Noctuidae","Eutelia adulatrix","Anacardiaceae","Rhus","Oriental"
"Noctuidae","Eutelia adulatrix","Anacardiaceae","Rhus","Southern Africa"
"Noctuidae","Eutelia adulatrix","Anacardiaceae","Schinus molle","East Africa"
"Noctuidae","Eutelia amatrix","Anacardiaceae","Anacardium occidentale","East Africa"
"Noctuidae","Eutelia amatrix","Anacardiaceae","Anacardium occidentale","Kenya"
"Noctuidae","Eutelia amatrix","Anacardiaceae","Anacardium occidentale","Mozambique"
"Noctuidae","Eutelia amatrix","Anacardiaceae","Rhus pyroides","East Africa"
"Noctuidae","Eutelia amatrix","Anacardiaceae","Rhus villosa","Southern Africa"
"Noctuidae","Eutelia blandiatrix","Hamamelidaceae","Altingia excelsa","Oriental"
"Noctuidae","Eutelia blandiatrix","Anacardiaceae","Anacardium occidentale","Mozambique"
"Noctuidae","Eutelia blandiatrix","Loranthaceae","Dendrophthoe glabrescens","India"
"Noctuidae","Eutelia blandiatrix","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Eutelia bowkeri","Myricaceae","Myrica","East Africa"
"Noctuidae","Eutelia bowkeri","Myricaceae","Myrica","Southern Africa"
"Noctuidae","Eutelia bowkeri","Myricaceae","Myrica aethiopica","Southern Africa"
"Noctuidae","Eutelia catephioides","Solanaceae","Capsicum","East Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Ozoroa mucronata","East Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Rhus erosa","East Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Rhus pyroides","East Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Rhus villosa","Southern Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Schinus molle","East Africa"
"Noctuidae","Eutelia catephioides","Anacardiaceae","Sclerocarya caffra","Southern Africa"
"Noctuidae","Eutelia discistriga","Burseraceae","Canarium schweinfurthii","East Africa"
"Noctuidae","Eutelia discistriga","Anacardiaceae","Schinus molle","East Africa"
"Noctuidae","Eutelia discistriga","Anacardiaceae","Schinus molle","Southern Africa"
"Noctuidae","Eutelia discistriga","Anacardiaceae","Spondias mombin","East Africa"
"Noctuidae","Eutelia favillatrixoides","Anacardiaceae","Lannea coromandelica","India"
"Noctuidae","Eutelia favillatrixoides","Anacardiaceae","Lannea coromandelica","India"
