"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Autographa gamma","Leguminosae (p)","Pisum sativum","Finland"
"Noctuidae","Autographa gamma","Plantaginaceae","Plantago major","Finland"
"Noctuidae","Autographa gamma","Polygonaceae","Polygonum","Finland"
"Noctuidae","Autographa gamma","Polygonaceae","Polygonum lapathifolium","Finland"
"Noctuidae","Autographa gamma","Rosaceae","Potentilla","Finland"
"Noctuidae","Autographa gamma","Ranunculaceae","Ranunculus repens","Finland"
"Noctuidae","Autographa gamma","Cruciferae","Raphanus raphanistrum","Finland"
"Noctuidae","Autographa gamma","Grossulariaceae","Ribes nigrum","Finland"
"Noctuidae","Autographa gamma","Grossulariaceae","Ribes rubrum","Finland"
"Noctuidae","Autographa gamma","Rosaceae","Rosa","Finland"
"Noctuidae","Autographa gamma","Polygonaceae","Rumex acetosella","Finland"
"Noctuidae","Autographa gamma","Polygonaceae","Rumex longifolius","Finland"
"Noctuidae","Autographa gamma","Salicaceae","Salix","Finland"
"Noctuidae","Autographa gamma","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Autographa gamma","Solanaceae","Solanum tuberosum","Cosmopolitan"
"Noctuidae","Autographa gamma","Solanaceae","Solanum tuberosum","Finland"
"Noctuidae","Autographa gamma","Compositae","Sonchus arvensis","Finland"
"Noctuidae","Autographa gamma","Chenopodiaceae","Spinacia oleracea","Brazil"
"Noctuidae","Autographa gamma","Chenopodiaceae","Spinacia oleracea","Finland"
"Noctuidae","Autographa gamma","Compositae","Tanacetum vulgare","Finland"
"Noctuidae","Autographa gamma","Compositae","Taraxacum","Finland"
"Noctuidae","Autographa gamma","Leguminosae (p)","Trifolium hybridum","Finland"
"Noctuidae","Autographa gamma","Leguminosae (p)","Trifolium incarnatum","Brazil"
"Noctuidae","Autographa gamma","Leguminosae (p)","Trifolium pratense","Finland"
"Noctuidae","Autographa gamma","Compositae","Tripleurospermum maritima","Finland"
"Noctuidae","Autographa gamma","Gramineae","Triticum aestivum","Finland"
"Noctuidae","Autographa gamma","Compositae","Tussilago farfara","Finland"
"Noctuidae","Autographa gamma","Urticaceae","Urtica","Finland"
"Noctuidae","Autographa gamma","Urticaceae","Urtica dioica","Finland"
"Noctuidae","Autographa gamma","Leguminosae (p)","Vicia","Finland"
