"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria lunata?","Rhizophoraceae","Ceriops","Papua New Guinea"
"Lymantriidae","Lymantria lunata?","Rhizophoraceae","Rhizophora","Papua New Guinea"
"Lymantriidae","Lymantria marginalis","Myrtaceae","Eucalyptus torelliana","South-East Asia"
"Lymantriidae","Lymantria marginalis","Myrtaceae","Eucalyptus torelliana","West Malaysia"
"Lymantriidae","Lymantria marginalis","Anacardiaceae","Mangifera indica","West Malaysia"
"Lymantriidae","Lymantria marginalis","Dipterocarpaceae","Shorea macrophylla","Malaysia"
"Lymantriidae","Lymantria marginalis","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Lymantriidae","Lymantria marginalis","Dipterocarpaceae","Shorea macroptera","West Malaysia"
"Lymantriidae","Lymantria marginalis?","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Lymantriidae","Lymantria marginata","Bombacaceae","Durio zibethinus","Thailand"
"Lymantriidae","Lymantria marginata","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Lymantria marginata","Anacardiaceae","Mangifera indica","Thailand"
"Lymantriidae","Lymantria mathura","Polyphagous","","Old World"
"Lymantriidae","Lymantria mathura","Polyphagous","","Old World"
"Lymantriidae","Lymantria mathura","Rubiaceae","Breonia cadamba","India"
"Lymantriidae","Lymantria mathura","Fagaceae","Castanea","Old World"
"Lymantriidae","Lymantria mathura","Fagaceae","Castanea crenata","Japan"
"Lymantriidae","Lymantria mathura","Lythraceae","Lagerstroemia parviflora","India"
"Lymantriidae","Lymantria mathura","Hamamelidaceae","Liquidambar formosana","Old World"
"Lymantriidae","Lymantria mathura","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Lymantria mathura","Anacardiaceae","Mangifera pentandra","Thailand"
"Lymantriidae","Lymantria mathura","Rubiaceae","Mitragyna","Thailand"
"Lymantriidae","Lymantria mathura","Lecythidaceae","Planchonia careya","India"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus","Thailand"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus acutissima","Japan"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus cerris","Japan"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus incana","India"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus serrata","India"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus serrata","India"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus serrata","Japan"
