"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Homona phanaea","Magnoliaceae","Michelia champaca","India"
"Tortricidae","Homona phanaea","Bombacaceae","Ochroma lagopus","New Guinea"
"Tortricidae","Homona picrostacta","Euphorbiaceae","Antidesma bunius","Indo-Australian"
"Tortricidae","Homona picrostacta","Leguminosae (p)","Arachis hypogaea","Indo-Australian"
"Tortricidae","Homona picrostacta","Leguminosae (p)","Cajanus cajan","Indonesia"
"Tortricidae","Homona picrostacta","Rutaceae","Citrus","Indo-Australian"
"Tortricidae","Homona picrostacta","Leguminosae (p)","Crotalaria","Indo-Australian"
"Tortricidae","Homona picrostacta","Tiliaceae","Grewia tomentosa","Indo-Australian"
"Tortricidae","Homona picrostacta","Leguminosae (p)","Tephrosia","Indo-Australian"
"Tortricidae","Homona picrostacta","Sterculiaceae","Theobroma cacao","West Malaysia"
"Tortricidae","Homona salaconis?","Palmae","Elaeis guineensis","Indonesia"
"Tortricidae","Homona salaconis?","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Homona salaconis?","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Homona sp.","Verbenaceae","Lantana","India"
"Tortricidae","Homona sp.","Sterculiaceae","Theobroma cacao","Sabah"
"Tortricidae","Homona spargotis","Lauraceae","Persea americana","Australia"
"Tortricidae","Homona tabescens","Malvaceae","Abelmoschus esculentus","West Malaysia"
"Tortricidae","Homona tabescens","Leguminosae (m)","Acacia mangium","West Malaysia"
"Tortricidae","Homona tabescens","Leguminosae (m)","Acacia mangium","West Malaysia"
"Tortricidae","Homona tabescens","Araucariaceae","Araucaria cunninghamii","Sabah"
"Tortricidae","Homona tabescens","Moraceae","Artocarpus heterophyllus","West Malaysia"
"Tortricidae","Homona tabescens","Oxalidaceae","Averrhoa carambola","Malaysia"
"Tortricidae","Homona tabescens","Oxalidaceae","Averrhoa carambola","West Malaysia"
"Tortricidae","Homona tabescens","Euphorbiaceae","Bridelia","Oriental"
"Tortricidae","Homona tabescens","Leguminosae (p)","Cajanus cajan","Indonesia"
"Tortricidae","Homona tabescens","Guttiferae","Calophyllum inophyllum","Indo-Australian"
"Tortricidae","Homona tabescens","Fagaceae","Castanopsis fissa","Hong Kong"
"Tortricidae","Homona tabescens","Lauraceae","Cinnamomum zeylanicum","Oriental"
"Tortricidae","Homona tabescens","Rutaceae","Citrus","China"
"Tortricidae","Homona tabescens","Rutaceae","Citrus","Thailand"
