"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Earias vitella","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Nolidae","Earias vitella","Malvaceae","Abelmoschus esculentus","Thailand"
"Nolidae","Earias vitella","Malvaceae","Abelmoschus esculentus","West Malaysia"
"Nolidae","Earias vitella","Malvaceae","Abelmoschus moschatus","India"
"Nolidae","Earias vitella","Malvaceae","Abelmoschus moschatus","West Malaysia"
"Nolidae","Earias vitella","Malvaceae","Abutilon","Indo-Australian"
"Nolidae","Earias vitella","Malvaceae","Alcea rosea","India"
"Nolidae","Earias vitella","Malvaceae","Gossypium","Australia"
"Nolidae","Earias vitella","Malvaceae","Gossypium","India"
"Nolidae","Earias vitella","Malvaceae","Gossypium","India"
"Nolidae","Earias vitella","Malvaceae","Gossypium","India"
"Nolidae","Earias vitella","Malvaceae","Gossypium","Indo-Australian"
"Nolidae","Earias vitella","Malvaceae","Gossypium","Indonesia"
"Nolidae","Earias vitella","Malvaceae","Gossypium","Pacific"
"Nolidae","Earias vitella","Malvaceae","Gossypium","Sri Lanka"
"Nolidae","Earias vitella","Malvaceae","Gossypium arboreum","Fiji"
"Nolidae","Earias vitella","Malvaceae","Gossypium barbadense","Fiji"
"Nolidae","Earias vitella","Malvaceae","Gossypium barbadense","West Malaysia"
"Nolidae","Earias vitella","Malvaceae","Gossypium herbaceum","Thailand"
"Nolidae","Earias vitella","Malvaceae","Gossypium herbaceum","West Malaysia"
"Nolidae","Earias vitella","Malvaceae","Hibiscus","India"
"Nolidae","Earias vitella","Malvaceae","Hibiscus","India"
"Nolidae","Earias vitella","Malvaceae","Hibiscus","Indo-Australian"
"Nolidae","Earias vitella","Malvaceae","Hibiscus","Indonesia"
"Nolidae","Earias vitella","Malvaceae","Hibiscus","West Malaysia"
"Nolidae","Earias vitella","Malvaceae","Hibiscus diversifolius","Fiji"
"Nolidae","Earias vitella","Malvaceae","Hibiscus rosa-sinensis","Fiji"
"Nolidae","Earias vitella","Malvaceae","Hibiscus rosa-sinensis","India"
"Nolidae","Earias vitella","Malvaceae","Hibiscus rosa-sinensis","India"
"Nolidae","Earias vitella","Malvaceae","Hibiscus rosa-sinensis","Indo-Australian"
