"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Brassolis sophorae","Musaceae","Musa x paradisiaca","Guyana"
"Nymphalidae","Brassolis sophorae","Palmae","Orbignya","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Orbignya","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Phoenix dactylifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Phoenix dactylifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Roystonea oleracea","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Roystonea oleracea","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Roystonea regia","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Roystonea regia","Brazil"
"Nymphalidae","Brassolis sophorae","Gramineae","Saccharum officinarum","Brazil"
"Nymphalidae","Brassolis sophorae","Gramineae","Saccharum officinarum","Brazil"
"Nymphalidae","Bremeria ambica","Ulmaceae","Ulmus wallichiana","India"
"Nymphalidae","Bremeria nycteis","Ulmaceae","Ulmus","China"
"Nymphalidae","Bremeria nycteis","Ulmaceae","Ulmus davidiana","former USSR"
"Nymphalidae","Bremeria schrenkii","Corylaceae","Carpinus cordata","former USSR"
"Nymphalidae","Bremeria schrenkii","Ulmaceae","Ulmus davidiana","China"
"Nymphalidae","Bremeria schrenkii","Ulmaceae","Ulmus davidiana","former USSR"
"Nymphalidae","Bremeria schrenkii","Ulmaceae","Ulmus davidiana","Korea"
"Nymphalidae","Bremeria schrenkii","Ulmaceae","Ulmus laciniata","former USSR"
"Nymphalidae","Bremeria schrenkii","Ulmaceae","Zelkova serrata","Korea"
"Nymphalidae","Brenthis daphne","Rosaceae","Rubus fruticosus","Spain"
"Nymphalidae","Brenthis daphne","Rosaceae","Rubus idaeus","China"
"Nymphalidae","Brenthis daphne","Rosaceae","Rubus idaeus","Spain"
"Nymphalidae","Brenthis daphne","Rosaceae","Sanguisorba","Japan"
"Nymphalidae","Brenthis daphne","Rosaceae","Sanguisorba officinalis","Korea"
"Nymphalidae","Brenthis daphne","Rosaceae","Sanguisorba tenuifolia","Korea"
"Nymphalidae","Brenthis daphne","Violaceae","Viola","former USSR"
"Nymphalidae","Brenthis daphne","Violaceae","Viola","Spain"
"Nymphalidae","Brenthis hecate","Leguminosae (p)","Dorycnium pentaphyllum ?","Spain"
"Nymphalidae","Brenthis hecate","Leguminosae (p)","Lotus","Rumania"
