"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Vietteania torrentium","Gramineae","Zea mays","Southern Africa"
"Noctuidae","Viminia rumicis","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Viminia rumicis","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Viminia rumicis","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Xanthia aurago","Polyphagous","","Austria"
"Noctuidae","Xanthia aurago","Aceraceae","Acer campestre","British Isles"
"Noctuidae","Xanthia aurago","Fagaceae","Fagus","British Isles"
"Noctuidae","Xanthia aurago","Fagaceae","Fagus","Finland"
"Noctuidae","Xanthia aurago","Fagaceae","Quercus","Finland"
"Noctuidae","Xanthia aurago","Ericaceae","Vaccinium","Finland"
"Noctuidae","Xanthia citrago","Tiliaceae","Tilia","British Isles"
"Noctuidae","Xanthia citrago","Tiliaceae","Tilia","Finland"
"Noctuidae","Xanthia citrago","Tiliaceae","Tilia","Palaearctic"
"Noctuidae","Xanthia citrago","Tiliaceae","Tilia cordata","Finland"
"Noctuidae","Xanthia citrago","Tiliaceae","Tilia platyphyllos","Finland"
"Noctuidae","Xanthia fulvago","Polyphagous","","Palaearctic"
"Noctuidae","Xanthia gilvago","Salicaceae","Populus","Austria"
"Noctuidae","Xanthia gilvago","Ulmaceae","Ulmus","Austria"
"Noctuidae","Xanthia gilvago","Ulmaceae","Ulmus glabra","British Isles"
"Noctuidae","Xanthia gilvago","Ulmaceae","Ulmus procera","British Isles"
"Noctuidae","Xanthia icteritia","Polyphagous","","British Isles"
"Noctuidae","Xanthia icteritia","Salicaceae","Populus","Germany"
"Noctuidae","Xanthia icteritia","Salicaceae","Populus tremula","Europe"
"Noctuidae","Xanthia icteritia","Rosaceae","Potentilla atrosanguinea","Finland"
"Noctuidae","Xanthia icteritia","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Xanthia icteritia","Salicaceae","Salix","British Isles"
"Noctuidae","Xanthia icteritia","Salicaceae","Salix","Finland"
"Noctuidae","Xanthia icteritia","Salicaceae","Salix","Germany"
"Noctuidae","Xanthia icteritia","Salicaceae","Salix caprea","Finland"
"Noctuidae","Xanthia icteritia","Ericaceae","Vaccinium uliginosum","Finland"
