"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Pelopidas mathias","Gramineae","Imperata cylindrica","Taiwan"
"Hesperiidae","Pelopidas mathias","Gramineae","Imperata cylindrica","West Malaysia"
"Hesperiidae","Pelopidas mathias","Palmae","Livistona chinensis","Old World"
"Hesperiidae","Pelopidas mathias","Gramineae","Miscanthus floridulus","Taiwan"
"Hesperiidae","Pelopidas mathias","Gramineae","Miscanthus sinensis","Taiwan"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza","Hong Kong"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza","Indo-Australian"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Burma"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Indonesia"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Old World"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Sierra Leone"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Sri Lanka"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","Thailand"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Pelopidas mathias","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Pelopidas mathias","Gramineae","Paspalum conjugatum","Hong Kong"
"Hesperiidae","Pelopidas mathias","Gramineae","Paspalum conjugatum","Taiwan"
"Hesperiidae","Pelopidas mathias","Gramineae","Saccharum","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Saccharum officinarum","Burma"
"Hesperiidae","Pelopidas mathias","Gramineae","Saccharum officinarum","Indonesia"
"Hesperiidae","Pelopidas mathias","Gramineae","Saccharum officinarum","Old World"
"Hesperiidae","Pelopidas mathias","Gramineae","Saccharum officinarum","West Malaysia"
"Hesperiidae","Pelopidas mathias","Gramineae","Sorghum","Burma"
"Hesperiidae","Pelopidas mathias","Gramineae","Sorghum bicolor","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Zea","Afrotropical"
"Hesperiidae","Pelopidas mathias","Gramineae","Zea mays","Burma"
