"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lomographa semiclarata","Rosaceae","Physocarpus opulifolius","Nearctic"
"Geometridae","Lomographa semiclarata","Rosaceae","Physocarpus opulifolius","USA"
"Geometridae","Lomographa semiclarata","Salicaceae","Populus","Canada"
"Geometridae","Lomographa semiclarata","Salicaceae","Populus","Nearctic"
"Geometridae","Lomographa semiclarata","Rosaceae","Prunus","Nearctic"
"Geometridae","Lomographa semiclarata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Lomographa semiclarata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Lomographa semiclarata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Lomographa semiclarata","Rosaceae","Sorbus","Nearctic"
"Geometridae","Lomographa simplicior","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Lomographa simplicior","Rosaceae","Prunus incisa","Japan"
"Geometridae","Lomographa simplicior","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Lomographa simplicior","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Lomographa simplicior","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Lomographa simplicior","Rosaceae","Sorbus commixta","Japan"
"Geometridae","Lomographa subspersata","Rosaceae","Malus pumila","Japan"
"Geometridae","Lomographa subspersata","Rosaceae","Prunus incisa","Japan"
"Geometridae","Lomographa temerata","Rosaceae","","British Isles"
"Geometridae","Lomographa temerata","Balsaminaceae","Impatiens noli-tangere","Finland"
"Geometridae","Lomographa temerata","Rosaceae","Malus pumila","Finland"
"Geometridae","Lomographa temerata","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Lomographa temerata","Salicaceae","Populus tremula","British Isles"
"Geometridae","Lomographa temerata","Rosaceae","Prunus cerasus","Finland"
"Geometridae","Lomographa temerata","Rosaceae","Prunus grayana","Japan"
"Geometridae","Lomographa temerata","Rosaceae","Prunus incisa","Japan"
"Geometridae","Lomographa temerata","Rosaceae","Prunus padus","Finland"
"Geometridae","Lomographa temerata","Rosaceae","Prunus serrulata","Japan"
"Geometridae","Lomographa temerata","Fagaceae","Quercus cerris","Japan"
"Geometridae","Lomographa temerata","Rosaceae","Sorbus commixta","Japan"
"Geometridae","Lomographa vestaliata","Rosaceae","","Nearctic"
