"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pammene spiniana","Rosaceae","Malus pumila","Poland"
"Tortricidae","Pammene spiniana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Pammene spiniana","Rosaceae","Prunus spinosa","British Isles"
"Tortricidae","Pammene spiniana","Rosaceae","Prunus spinosa","Palaearctic"
"Tortricidae","Pammene splendidulana","Fagaceae","Quercus","British Isles"
"Tortricidae","Pammene splendidulana","Fagaceae","Quercus","Europe"
"Tortricidae","Pammene splendidulana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene suspectana","Oleaceae","Fraxinus","British Isles"
"Tortricidae","Pammene suspectana","Oleaceae","Fraxinus excelsior","Europe"
"Tortricidae","Pammene tauriana","Fagaceae","Quercus","Ukraine"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea robusta","Oriental"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea siamensis","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea siamensis","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea siamensis","India"
"Tortricidae","Pammene theristis","Dipterocarpaceae","Shorea siamensis","India"
"Tortricidae","Pammene trauniana","Aceraceae","Acer campestre","British Isles"
"Tortricidae","Pammene trauniana","Aceraceae","Acer campestre","Palaearctic"
"Tortricidae","Pammene trauniana","Aceraceae","Acer campestre","Palaearctic"
"Tortricidae","Pammene trauniana","Aceraceae","Acer turcomanicum","Palaearctic"
"Tortricidae","Pammene tsugae","Pinaceae","Tsuga sieboldii","Japan"
"Tortricidae","Pammenemima ochropa","Leguminosae (p)","Desmodium","Oriental"
"Tortricidae","Pammenemima ochropa","Leguminosae (p)","Desmodium","Sri Lanka"
"Tortricidae","Panaphelix asteliana","Asteliaceae","Astelia menziesiana","Hawaii"
"Tortricidae","Panaphelix asteliana","Asteliaceae","Astelia menziesiana","Hawaii"
