"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lycaenesthes butleri","Crassulaceae","Kalanchoe crenata","East Africa"
"Lycaenidae","Lycaenesthes butleri","Crassulaceae","Kalanchoe velutina","East Africa"
"Lycaenidae","Lycaenesthes otacilia","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Lycaenesthes uganda","Leguminosae (m)","Entada abyssinica","East Africa"
"Lycaenidae","Lycaenopsis oreas","Rosaceae","Prinsepia sinensis","Russia"
"Lycaenidae","Lysandra bellargus","Leguminosae (p)","Hippocrepis comosa","British Isles"
"Lycaenidae","Lysandra coridon","Leguminosae (p)","Hippocrepis comosa","British Isles"
"Lycaenidae","Lysandra corydonius","Leguminosae","","Asia Minor"
"Lycaenidae","Lysandra elvira","Leguminosae","","Palaearctic"
"Lycaenidae","Lysandra elvira","Plumbaginaceae","","Palaearctic"
"Lycaenidae","Lysandra hispana","Leguminosae","","Palaearctic"
"Lycaenidae","Lysandra ossmar","Leguminosae","","Palaearctic"
"Lycaenidae","Lysandra syriaca","Leguminosae","","Palaearctic"
"Lycaenidae","Maculinea alcon","Gentianaceae","","Palaearctic"
"Lycaenidae","Maculinea alcon","Detritophagous","","Palaearctic"
"Lycaenidae","Maculinea alcon","Gentianaceae","Gentiana pneumonanthe","Palaearctic"
"Lycaenidae","Maculinea arion","Labiatae","","Palaearctic"
"Lycaenidae","Maculinea arion","Labiatae","Thymus praecox","British Isles"
"Lycaenidae","Maculinea arion","Labiatae","Thymus praecox","Finland"
"Lycaenidae","Maculinea arionides","Labiatae","","Japan"
"Lycaenidae","Maculinea arionides","Labiatae","","Palaearctic"
"Lycaenidae","Maculinea arionides","Labiatae","Isodon kameba","Japan"
"Lycaenidae","Maculinea arionides","Insecta","Myrmica (Z) rubra","Japan"
"Lycaenidae","Maculinea arionides","Labiatae","Plectranthus trichocarpus","Japan"
"Lycaenidae","Maculinea nausithous","Rosaceae","","Palaearctic"
"Lycaenidae","Maculinea rebeli","Gentianaceae","","Palaearctic"
"Lycaenidae","Maculinea teleius","Detritophagous","","Old World"
"Lycaenidae","Maculinea teleius","Rosaceae","","Palaearctic"
"Lycaenidae","Maculinea teleius","Insecta","Myrmica (Z) ruginodes","Japan"
"Lycaenidae","Maculinea teleius","Rosaceae","Sanguisorba officinalis","Japan"
