"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthia japonago","Tiliaceae","Tilia","Japan"
"Noctuidae","Xanthia ocellaris","Polyphagous","","British Isles"
"Noctuidae","Xanthia ocellaris","Salicaceae","Populus","British Isles"
"Noctuidae","Xanthia ocellaris","Salicaceae","Populus","Italy"
"Noctuidae","Xanthia ocellaris","Salicaceae","Populus nigra","British Isles"
"Noctuidae","Xanthia sp.","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Xanthia sp.","Salicaceae","Salix","Nearctic"
"Noctuidae","Xanthia togata","Polyphagous","","British Isles"
"Noctuidae","Xanthia togata","Salicaceae","Populus","British Isles"
"Noctuidae","Xanthia togata","Salicaceae","Populus","Germany"
"Noctuidae","Xanthia togata","Rosaceae","Prunus padus","Finland"
"Noctuidae","Xanthia togata","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Xanthia togata","Salicaceae","Salix","British Isles"
"Noctuidae","Xanthia togata","Salicaceae","Salix","Canada"
"Noctuidae","Xanthia togata","Salicaceae","Salix","Finland"
"Noctuidae","Xanthia togata","Salicaceae","Salix","Germany"
"Noctuidae","Xanthia togata","Salicaceae","Salix","Nearctic"
"Noctuidae","Xanthia togata","Salicaceae","Salix caprea","Finland"
"Noctuidae","Xanthodes albago","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes albago","Malvaceae","Abutilon","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Abutilon","India"
"Noctuidae","Xanthodes albago","Malvaceae","Abutilon","India"
"Noctuidae","Xanthodes albago","Malvaceae","Abutilon bidentatum","India"
"Noctuidae","Xanthodes albago","Malvaceae","Abutilon mauritianum","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes albago","Malvaceae","Gossypium","Sudan"
"Noctuidae","Xanthodes albago","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Hibiscus","India"
"Noctuidae","Xanthodes albago","Malvaceae","Hibiscus","India"
"Noctuidae","Xanthodes albago","Malvaceae","Lavatera","East Africa"
