"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Chionodes lugubrella","Leguminosae (p)","Dorycnium pentaphyllum","Palaearctic"
"Gelechiidae","Chionodes lugubrella","Leguminosae (p)","Lotus","Palaearctic"
"Gelechiidae","Chionodes lugubrella","Leguminosae (p)","Lotus corniculatus","Palaearctic"
"Gelechiidae","Chionodes lugubrella","Leguminosae (p)","Trifolium repens","Palaearctic"
"Gelechiidae","Chionodes lugubrella","Leguminosae (p)","Vicia cracca","Palaearctic"
"Gelechiidae","Chionodes luteogeminata","Polygonaceae","Eriogonum niveum","Nearctic"
"Gelechiidae","Chionodes mariona","Malvaceae","Abutilon","Nearctic"
"Gelechiidae","Chionodes mariona","Malvaceae","Abutilon","USA"
"Gelechiidae","Chionodes mariona","Malvaceae","Malvastrum","Nearctic"
"Gelechiidae","Chionodes mariona","Malvaceae","Malvastrum","USA"
"Gelechiidae","Chionodes mariona","Malvaceae","Sida","Nearctic"
"Gelechiidae","Chionodes mediofuscella","Compositae","Ambrosia","Nearctic"
"Gelechiidae","Chionodes mediofuscella","Compositae","Ambrosia trifida","USA"
"Gelechiidae","Chionodes negundella","Aceraceae","Acer negundo","Nearctic"
"Gelechiidae","Chionodes negundella","Aceraceae","Acer negundo","Nearctic"
"Gelechiidae","Chionodes negundella","Aceraceae","Acer negundo","USA"
"Gelechiidae","Chionodes occidentella","Rhamnaceae","Ceanothus","Nearctic"
"Gelechiidae","Chionodes occidentella","Rhamnaceae","Ceanothus","Nearctic"
"Gelechiidae","Chionodes occidentella","Rhamnaceae","Ceanothus oliganthus","USA"
"Gelechiidae","Chionodes occidentella","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Gelechiidae","Chionodes occidentella","Rosaceae","Cercocarpus","Nearctic"
"Gelechiidae","Chionodes occidentella","Rosaceae","Cercocarpus","Nearctic"
"Gelechiidae","Chionodes occidentella","Rosaceae","Cercocarpus montanus","USA"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus agrifolia","USA"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus douglasii","USA"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus kelloggii","USA"
"Gelechiidae","Chionodes occidentella","Fagaceae","Quercus lobata","USA"
"Gelechiidae","Chionodes ochreostrigella","Polygonaceae","Rumex","Nearctic"
