"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Pergesa acteus","Begoniaceae","Begonia","India"
"Sphingidae","Pergesa acteus","Begoniaceae","Begonia","Indo-Australian"
"Sphingidae","Pergesa acteus","Begoniaceae","Begonia","South-East Asia"
"Sphingidae","Pergesa acteus","Begoniaceae","Begonia","Taiwan"
"Sphingidae","Pergesa acteus","Begoniaceae","Begonia","West Malaysia"
"Sphingidae","Pergesa acteus","Araceae","Caladium","India"
"Sphingidae","Pergesa acteus","Araceae","Caladium","Sri Lanka"
"Sphingidae","Pergesa acteus","Araceae","Caladium","Sri Lanka"
"Sphingidae","Pergesa acteus","Araceae","Caladium","Taiwan"
"Sphingidae","Pergesa acteus","Araceae","Caladium","Thailand"
"Sphingidae","Pergesa acteus","Araceae","Caladium","West Malaysia"
"Sphingidae","Pergesa acteus","Araceae","Caladium bicolor","West Malaysia"
"Sphingidae","Pergesa acteus","Araceae","Colocasia","Taiwan"
"Sphingidae","Pergesa acteus","Araceae","Colocasia antiquorum","West Malaysia"
"Sphingidae","Pergesa acteus","Commelinaceae","Commelina","Indo-Australian"
"Sphingidae","Pergesa acteus","Commelinaceae","Commelina","South-East Asia"
"Sphingidae","Pergesa acteus","Commelinaceae","Commelina","Taiwan"
"Sphingidae","Pergesa acteus","Commelinaceae","Commelina","West Malaysia"
"Sphingidae","Pergesa acteus","Araceae","Dieffenbachia","West Malaysia"
"Sphingidae","Pergesa acteus","Dioscoreaceae","Dioscorea","West Malaysia"
"Sphingidae","Pergesa acteus","Fagaceae","Quercus incana","Oriental"
"Sphingidae","Pergesa acteus","Araceae","Typhonium roxburghii","Thailand"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis","India"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis","India"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis","Indo-Australian"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis","South-East Asia"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis","Taiwan"
"Sphingidae","Pergesa acteus","Vitaceae","Vitis vinifera","West Malaysia"
"Sphingidae","Perigonia lefebvrai","Rubiaceae","Ferdinandusa angustata","Cuba"
"Sphingidae","Perigonia lefebvrai","Rubiaceae","Guettarda","Cuba"
