"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Doxocopa kallina","Ulmaceae","","Brazil"
"Nymphalidae","Doxocopa kallina","Ulmaceae","","Neotropical"
"Nymphalidae","Doxocopa kallina","Ulmaceae","Celtis","Neotropical"
"Nymphalidae","Doxocopa laure","Flacourtiaceae","Casearia","Jamaica"
"Nymphalidae","Doxocopa laure","Flacourtiaceae","Casearia","Nearctic"
"Nymphalidae","Doxocopa laure","Flacourtiaceae","Casearia","Nearctic"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis","Jamaica"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis","Mexico"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis","Neotropical"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis iguanaea","Mexico"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis pallida","Nearctic"
"Nymphalidae","Doxocopa laure","Ulmaceae","Celtis pubescens","Brazil"
"Nymphalidae","Doxocopa laurentia","Ulmaceae","","Argentina"
"Nymphalidae","Doxocopa laurentia","Ulmaceae","","Brazil"
"Nymphalidae","Doxocopa lauretta","Ulmaceae","Celtis","Neotropical"
"Nymphalidae","Doxocopa lauretta","Ulmaceae","Celtis pubescens","Brazil"
"Nymphalidae","Doxocopa pavon","Ulmaceae","Celtis iguanaea","Mexico"
"Nymphalidae","Doxocopa pavon","Ulmaceae","Celtis pallida","Nearctic"
"Nymphalidae","Doxocopa selina","Ulmaceae","Celtis","Brazil"
"Nymphalidae","Doxocopa sp.","Ulmaceae","Celtis pallida","Japan"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora","Brazil"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora ichthyura","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora jileki","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora mansii","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora morifolia","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora mucronata","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora pohlii","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora rubra","Neotropical"
