"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Prionoxystus robiniae","Fagaceae","Castanea sativa","USA"
"Cossidae","Prionoxystus robiniae","Ulmaceae","Celtis laevigata","Nearctic"
"Cossidae","Prionoxystus robiniae","Moraceae","Ficus","Nearctic"
"Cossidae","Prionoxystus robiniae","Oleaceae","Fraxinus","Nearctic"
"Cossidae","Prionoxystus robiniae","Oleaceae","Fraxinus","Nearctic"
"Cossidae","Prionoxystus robiniae","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus","Nearctic"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus","Nearctic"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus","USA"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus balsamifera","Canada"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus deltoides","Canada"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus tremuloides","Canada"
"Cossidae","Prionoxystus robiniae","Salicaceae","Populus tremuloides","Nearctic"
"Cossidae","Prionoxystus robiniae","Rosaceae","Prunus dulcis","Nearctic"
"Cossidae","Prionoxystus robiniae","Fagaceae","Quercus","Nearctic"
"Cossidae","Prionoxystus robiniae","Fagaceae","Quercus","Nearctic"
"Cossidae","Prionoxystus robiniae","Fagaceae","Quercus","Nearctic"
"Cossidae","Prionoxystus robiniae","Fagaceae","Quercus","USA"
"Cossidae","Prionoxystus robiniae","Fagaceae","Quercus laevis","USA"
"Cossidae","Prionoxystus robiniae","Leguminosae (p)","Robinia","Nearctic"
"Cossidae","Prionoxystus robiniae","Leguminosae (p)","Robinia","Nearctic"
"Cossidae","Prionoxystus robiniae","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Cossidae","Prionoxystus robiniae","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Cossidae","Prionoxystus robiniae","Leguminosae (p)","Robinia pseudoacacia","USA"
"Cossidae","Prionoxystus robiniae","Salicaceae","Salix","Canada"
"Cossidae","Prionoxystus robiniae","Salicaceae","Salix","Nearctic"
"Cossidae","Prionoxystus robiniae","Salicaceae","Salix","USA"
"Cossidae","Prionoxystus robiniae","Ulmaceae","Ulmus","Nearctic"
"Cossidae","Prionoxystus robiniae","Ulmaceae","Ulmus","Nearctic"
"Cossidae","Prionoxystus robiniae","Ulmaceae","Ulmus americana","Nearctic"
