"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Protoboarmia porcelaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Protoboarmia porcelaria","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Larix laricina","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Larix occidentalis","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea mariana","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea mariana","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea rubens","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea rubens","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus strobus","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Protoboarmia porcelaria","Pinaceae","Pinus sylvestris","Nearctic"
"Geometridae","Protoboarmia porcelaria","Salicaceae","Populus","Canada"
