"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora lynosyridella","Compositae","Chrysothamnus viscidiflorus","Nearctic"
"Coleophoridae","Coleophora macrobiella","Chenopodiaceae","Camphorosma monspeliaca","Palaearctic"
"Coleophoridae","Coleophora malivorella","Betulaceae","Alnus","Nearctic"
"Coleophoridae","Coleophora malivorella","Betulaceae","Betula","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Cydonia oblonga","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Malus","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Malus pumila","Holarctic"
"Coleophoridae","Coleophora malivorella","Salicaceae","Populus","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Prunus","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Prunus serotina","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Pyrus","Nearctic"
"Coleophoridae","Coleophora malivorella","Rosaceae","Pyrus communis","Nearctic"
"Coleophoridae","Coleophora malivorella","Salicaceae","Salix","Nearctic"
"Coleophoridae","Coleophora manitoba","Gramineae","","Nearctic"
"Coleophoridae","Coleophora maritella","Juncaceae","Juncus balticus","Canada"
"Coleophoridae","Coleophora maritella","Juncaceae","Juncus gerardii","Canada"
"Coleophoridae","Coleophora maritimella","Juncaceae","Juncus maritimus","British Isles"
"Coleophoridae","Coleophora maritimella","Juncaceae","Juncus maritimus","Palaearctic"
"Coleophoridae","Coleophora mausolella","Chenopodiaceae","Chenopodium","Palaearctic"
"Coleophoridae","Coleophora mayrella","Leguminosae (p)","Trifolium repens","British Isles"
"Coleophoridae","Coleophora mayrella","Leguminosae (p)","Trifolium repens","Nearctic"
"Coleophoridae","Coleophora melanograpta","Fagaceae","Quercus acutissima","Japan"
"Coleophoridae","Coleophora melanograpta","Fagaceae","Quercus cerris","Japan"
"Coleophoridae","Coleophora melanograpta","Fagaceae","Quercus mongolica","Japan"
"Coleophoridae","Coleophora melanograpta","Fagaceae","Quercus serrata","Japan"
"Coleophoridae","Coleophora micromeriae","Labiatae","Micromeria varia","Canary Islands"
"Coleophoridae","Coleophora microxantha","Illecebraceae","Herniaria fruticosa","Palaearctic"
"Coleophoridae","Coleophora millefolii","Compositae","Achillea millefolium","Palaearctic"
"Coleophoridae","Coleophora milvipennis","Betulaceae","Betula","British Isles"
"Coleophoridae","Coleophora milvipennis","Betulaceae","Betula","Palaearctic"
