"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips cerasivorana","Rosaceae","Amelanchier","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Amelanchier","USA"
"Tortricidae","Archips cerasivorana","Betulaceae","Betula","USA"
"Tortricidae","Archips cerasivorana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Archips cerasivorana","Corylaceae","Corylus","Canada"
"Tortricidae","Archips cerasivorana","Corylaceae","Corylus","USA"
"Tortricidae","Archips cerasivorana","Rosaceae","Crataegus","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Crataegus","USA"
"Tortricidae","Archips cerasivorana","Oleaceae","Fraxinus","Nearctic"
"Tortricidae","Archips cerasivorana","Oleaceae","Fraxinus","USA"
"Tortricidae","Archips cerasivorana","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Malus","USA"
"Tortricidae","Archips cerasivorana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus","Nearctic"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus","Nearctic"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus","USA"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus balsamifera","USA"
"Tortricidae","Archips cerasivorana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus","USA"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus domestica","USA"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus emarginata","Nearctic"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus pensylvanica","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus pumila","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus serotina","Canada"
"Tortricidae","Archips cerasivorana","Rosaceae","Prunus serotina","Nearctic"
