"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euthalia amanda","Loranthaceae","Taxillus parasiticus","Indonesia"
"Nymphalidae","Euthalia amanda","Loranthaceae","Taxillus parasiticus","Indonesia"
"Nymphalidae","Euthalia anosia","Anacardiaceae","Mangifera indica","India"
"Nymphalidae","Euthalia anosia","Anacardiaceae","Mangifera indica","West Malaysia"
"Nymphalidae","Euthalia djata","Loranthaceae","Scurrula","Laos"
"Nymphalidae","Euthalia formosana","Fagaceae","Lithocarpus hancei","Taiwan"
"Nymphalidae","Euthalia formosana","Euphorbiaceae","Mallotus philippensis","Taiwan"
"Nymphalidae","Euthalia formosana","Fagaceae","Quercus","Taiwan"
"Nymphalidae","Euthalia formosana","Fagaceae","Quercus acuta","Taiwan"
"Nymphalidae","Euthalia formosana","Fagaceae","Quercus glauca","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus limprichtii","Neotropical"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus limprichtii","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus limprichtii","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus limprichtii","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus limprichtii","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus nigrans","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus nigrans","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus nigrans","West Malaysia"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus parasiticus","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus parasiticus","Taiwan"
"Nymphalidae","Euthalia irrubescens","Loranthaceae","Taxillus parasiticus","West Malaysia"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Dendrophthoe glabrescens","India"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Loranthus parasiticus","Hong Kong"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Loranthus scurrula","India"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Macrosolen cochinchinensis","Hong Kong"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Scurrula ferruginea","West Malaysia"
"Nymphalidae","Euthalia lubentina","Loranthaceae","Taxillus parasiticus","Hong Kong"
"Nymphalidae","Euthalia malaccana","Fagaceae","Castanopsis","South-East Asia"
"Nymphalidae","Euthalia monina","Melastomataceae","Clidemia hirta","West Malaysia"
"Nymphalidae","Euthalia monina","Melastomataceae","Clidemia hirta","West Malaysia"
