"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Philodoria auromagnifica","Myrsinaceae","Myrsine","Hawaii"
"Gracillariidae","Philodoria basalis","Myrtaceae","Metrosideros","Hawaii"
"Gracillariidae","Philodoria basalis","Myrtaceae","Metrosideros","Hawaii"
"Gracillariidae","Philodoria costalis","Urticaceae","Pipturus","Hawaii"
"Gracillariidae","Philodoria costalis","Urticaceae","Pipturus albidus","Hawaii"
"Gracillariidae","Philodoria dubauticola","Compositae","Dubautia plantaginea","Hawaii"
"Gracillariidae","Philodoria epibathra","Compositae","Dubautia laxa","Hawaii"
"Gracillariidae","Philodoria floscula","Urticaceae","Pipturus","Hawaii"
"Gracillariidae","Philodoria hauicola","Malvaceae","Hibiscus tiliaceus","Hawaii"
"Gracillariidae","Philodoria hauicola","Malvaceae","Hibiscus tiliaceus","Hawaii"
"Gracillariidae","Philodoria hibiscella","Malvaceae","Hibiscus","Hawaii"
"Gracillariidae","Philodoria hibiscella","Malvaceae","Hibiscus arnottianus","Hawaii"
"Gracillariidae","Philodoria hibiscella","Malvaceae","Hibiscus rosa-sinensis","Hawaii"
"Gracillariidae","Philodoria lipochaetaella","Compositae","Lipochaeta lavarum","Hawaii"
"Gracillariidae","Philodoria lysimachiella","Primulaceae","Lysimachia ovata","Hawaii"
"Gracillariidae","Philodoria lysimachiella","Primulaceae","Lysimachia rotundifolia","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Abutilon grandifolium","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Abutilon incanum","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Solanaceae","Datura","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Compositae","Dubautia","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Sida","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Sida cordifolia","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Sida fallax","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Malvaceae","Sida rhombifolia","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Compositae","Xanthium","Hawaii"
"Gracillariidae","Philodoria marginestrigata","Compositae","Xanthium echinatum","Hawaii"
"Gracillariidae","Philodoria micropetala","Urticaceae","Pipturus","Hawaii"
"Gracillariidae","Philodoria micropetala","Urticaceae","Pipturus albidus","Hawaii"
"Gracillariidae","Philodoria molokaiensis","Primulaceae","Lysimachia hillebrandii","Hawaii"
"Gracillariidae","Philodoria molokaiensis","Primulaceae","Lysimachia hillebrandii","Hawaii"
