"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia westermanni","Acanthaceae","Eremomastax","Afrotropical"
"Nymphalidae","Junonia westermanni","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Junonia westermanni","Acanthaceae","Hypoestes","Afrotropical"
"Nymphalidae","Junonia westermanni","Acanthaceae","Hypoestes aristata","West Africa"
"Nymphalidae","Junonia westermanni","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia westermanni","Acanthaceae","Justicia","East Africa"
"Nymphalidae","Junonia westermanni","Amaranthaceae","Pupalia","Afrotropical"
"Nymphalidae","Junonia westermanni","Amaranthaceae","Pupalia lappacea","Afrotropical"
"Nymphalidae","Junonia westermanni","Acanthaceae","Ruellia","Afrotropical"
"Nymphalidae","Junonia westermanni","Acanthaceae","Ruellia","East Africa"
"Nymphalidae","Kallima horsfieldi","Acanthaceae","Eranthemum malabaricum","India"
"Nymphalidae","Kallima horsfieldi","Acanthaceae","Strobilanthes callosus","India"
"Nymphalidae","Kallima inachus","Urticaceae","Girardinia diversifolia","India"
"Nymphalidae","Kallima inachus","Acanthaceae","Hygrophila salicifolia","Japan"
"Nymphalidae","Kallima inachus","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Kallima inachus","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Kallima inachus","Polygonaceae","Polygonum orientale","India"
"Nymphalidae","Kallima inachus","Rosaceae","Prunus persica","India"
"Nymphalidae","Kallima inachus","Rosaceae","Prunus persica","India"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes","India"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes capitatus","India"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes flaccidifolius","Japan"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes glandulifera","Japan"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes pentastemonoides","Taiwan"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes pentastemonoides","Taiwan"
"Nymphalidae","Kallima inachus","Acanthaceae","Strobilanthes tashiroi","Japan"
"Nymphalidae","Kallima limborgii","Acanthaceae","Blechum pyramidatum","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Justicia","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Justicia gendarussa","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Justicia sphaerosperma","West Malaysia"
