"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Ilema baruna","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Lymantriidae","Ilema chalana","Leguminosae (p)","Derris","West Malaysia"
"Lymantriidae","Ilema sp.","Gleicheniaceae","Dicranopteris","West Malaysia"
"Lymantriidae","Ilema vaneeckei","Rubiaceae","Cinchona pubescens","West Malaysia"
"Lymantriidae","Ilema vaneeckei","Rutaceae","Citrus","West Malaysia"
"Lymantriidae","Iropoca rotundata","Myrtaceae","Eucalyptus","Australia"
"Lymantriidae","Ivela auripes","Cornaceae","Bothrocaryum controversum","Japan"
"Lymantriidae","Jacksonia striata","Rosaceae","Rubus","East Africa"
"Lymantriidae","Jacksonia striata","Acanthaceae","Thunbergia alata","East Africa"
"Lymantriidae","Lacipa florida","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Lymantriidae","Lacipa florida","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Lymantriidae","Lacipa florida","Colchicaceae","Gloriosa","East Africa"
"Lymantriidae","Lacipa florida","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Lacipa impuncta","Gramineae","Eleusine coracana","East Africa"
"Lymantriidae","Lacipa impuncta","Gramineae","Panicum maximum","East Africa"
"Lymantriidae","Lacipa impuncta","Gramineae","Sporobolus","East Africa"
"Lymantriidae","Lacipa melanosticta","Compositae","Vernonia","East Africa"
"Lymantriidae","Lacipa quadripunctata","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Lymantriidae","Lacipa quadripunctata","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Lymantriidae","Lacipa quadripunctata","Gramineae","Eleusine coracana","East Africa"
"Lymantriidae","Lacipa quadripunctata","Colchicaceae","Gloriosa","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Hibiscus","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Hibiscus barbosae","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Hibiscus cannabinus","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Hibiscus praeteritus","East Africa"
"Lymantriidae","Lacipa quadripunctata","Malvaceae","Urena lobata","East Africa"
"Lymantriidae","Laelia adalia","Gramineae","Panicum maximum","India"
"Lymantriidae","Laelia batoides","Smilacaceae","Smilax","Southern Africa"
"Lymantriidae","Laelia bethuneana","Zingiberaceae","Elettaria cardamomum","East Africa"
