"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Eacles imperialis","Pinaceae","Abies grandis","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer","USA"
"Saturniidae","Eacles imperialis","Aceraceae","Acer","USA"
"Saturniidae","Eacles imperialis","Aceraceae","Acer campestre","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer negundo","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer negundo","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer pseudoplatanus","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer pseudoplatanus","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer rubrum","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharinum","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharinum","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharinum","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharinum","USA"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharinum","USA"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharophorum","Nearctic"
"Saturniidae","Eacles imperialis","Aceraceae","Acer saccharum","Nearctic"
"Saturniidae","Eacles imperialis","Hippocastanaceae","Aesculus hippocastanum","Nearctic"
"Saturniidae","Eacles imperialis","Hippocastanaceae","Aesculus hippocastanum","USA"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus","Nearctic"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus","Nearctic"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus","USA"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus incana","Nearctic"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus incana","Nearctic"
"Saturniidae","Eacles imperialis","Betulaceae","Alnus serrulata","Nearctic"
"Saturniidae","Eacles imperialis","Anacardiaceae","Anacardium occidentale","Brazil"
"Saturniidae","Eacles imperialis","Anacardiaceae","Anacardium occidentale","Brazil"
"Saturniidae","Eacles imperialis","Moraceae","Artocarpus integrifolia","Brazil"
