"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Epirrita autumnata","Pinaceae","Picea glauca","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Picea glauca","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Picea mariana","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Picea rubens","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Pinus","Nearctic"
"Geometridae","Epirrita autumnata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Epirrita autumnata","Salicaceae","Populus tremula","Finland"
"Geometridae","Epirrita autumnata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Epirrita autumnata","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Prunus","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Prunus americana","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Prunus domestica","Finland"
"Geometridae","Epirrita autumnata","Rosaceae","Prunus ilicifolia","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Prunus padus","Finland"
"Geometridae","Epirrita autumnata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Epirrita autumnata","Fagaceae","Quercus","Nearctic"
"Geometridae","Epirrita autumnata","Fagaceae","Quercus robur","Palaearctic"
"Geometridae","Epirrita autumnata","Salicaceae","Salix","Finland"
"Geometridae","Epirrita autumnata","Salicaceae","Salix","Nearctic"
"Geometridae","Epirrita autumnata","Salicaceae","Salix aurita","Finland"
"Geometridae","Epirrita autumnata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Epirrita autumnata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Epirrita autumnata","Tiliaceae","Tilia cordata","Finland"
"Geometridae","Epirrita autumnata","Pinaceae","Tsuga","Nearctic"
"Geometridae","Epirrita autumnata","Pinaceae","Tsuga heterophylla","British Isles"
"Geometridae","Epirrita autumnata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Tsuga mertensiana","Canada"
