"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella torminalis","Rosaceae","Sorbus torminalis","Europe"
"Nepticulidae","Stigmella torminalis","Rosaceae","Sorbus torminalis","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus","Hungary"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus","Italy"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus alba (?)","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus canescens (?)","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus italica","British Isles"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus nigra","British Isles"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus nigra","British Isles"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus nigra","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus nigra","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus nigra","Hungary"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus tremula","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus x canadensis","British Isles"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus x canadensis","Europe"
"Nepticulidae","Stigmella trimaculella","Salicaceae","Populus x canadensis","Europe"
"Nepticulidae","Stigmella tristis","Betulaceae","Betula nana","Europe"
"Nepticulidae","Stigmella tristis","Betulaceae","Betula nana","Europe"
"Nepticulidae","Stigmella ulmariae","Rosaceae","Filipendula ulmaria","British Isles"
"Nepticulidae","Stigmella ulmariae","Rosaceae","Filipendula ulmaria","Europe"
"Nepticulidae","Stigmella ulmiphaga","Ulmaceae","Ulmus","Europe"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus","British Isles"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus","Europe"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus","Hungary"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus","Sweden"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus procera","British Isles"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus procera","Europe"
"Nepticulidae","Stigmella ulmivora","Ulmaceae","Ulmus procera","Hungary"
"Nepticulidae","Stigmella uniformis","Salicaceae","Salix caprea","Europe"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus agrifolia","Nearctic"
