"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Caphys bilineata","Myrtaceae","Marlierea edulis","Brazil"
"Pyralidae","Cardamyla carinentalis","Icacinaceae","Pennantia","Australia"
"Pyralidae","Cardamyla eurycroca","Rhamnaceae","Alphitonia excelsa","Australia"
"Pyralidae","Cardamyla eurycroca","Celastraceae","Maytenus cunninghamii","Australia"
"Pyralidae","Carectocultus bivitta","Gramineae","Oryza sativa","Guyana"
"Pyralidae","Caristanius decoloralis","Leguminosae (c)","Cassia","New World"
"Pyralidae","Caristanius decoloralis","Leguminosae (c)","Cassia","USA"
"Pyralidae","Caristanius decoloralis","Leguminosae (c)","Cassia","USA"
"Pyralidae","Caristanius decoloralis","Leguminosae (c)","Chamaecrista fasciculata","USA"
"Pyralidae","Caristanius decoloralis","Leguminosae (c)","Chamaecrista nictitans","USA"
"Pyralidae","Caristanius minimus","Leguminosae (c)","Chamaecrista lineata","USA"
"Pyralidae","Caristanius minimus","Leguminosae (c)","Chamaecrista nictitans","USA"
"Pyralidae","Cataclysta lemnata","Lemnaceae","Lemna","British Isles"
"Pyralidae","Cataclysta perlalis","Salviniaceae","Salvinia auriculata","Trinidad & Tobago"
"Pyralidae","Catagela adjurella","Gramineae","Oryza sativa","China"
"Pyralidae","Catamola thyrisalis","Myrtaceae","Chamelaucium","Australia"
"Pyralidae","Catamola thyrisalis","Myrtaceae","Leptospermum","Australia"
"Pyralidae","Catamola thyrisalis","Myrtaceae","Melaleuca","Australia"
"Pyralidae","Cathyalia fulvella","Leguminosae (m)","Calliandra","New Guinea"
"Pyralidae","Cathyalia fulvella","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Catoptria falsella","Musci","","British Isles"
"Pyralidae","Catoptria falsella","Musci","Tortula muralis","British Isles"
"Pyralidae","Catoptria fulgidella","Gramineae","Festuca","Palaearctic"
"Pyralidae","Catoptria furcatellus","Lycopodiaceae","Lycopodium","British Isles"
"Pyralidae","Catoptria osthelderi","Musci","","British Isles"
"Pyralidae","Catoptria permutatellus","Musci","","British Isles"
"Pyralidae","Catoptria pinella","Gramineae","","British Isles"
"Pyralidae","Catoptria pinella","Cyperaceae","Carex","British Isles"
"Pyralidae","Catoptria pinella","Gramineae","Deschampsia cespitosa","British Isles"
"Pyralidae","Catoptria pinella","Cyperaceae","Eriophorum vaginatum","British Isles"
