"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Goacampa olcesta","Salicaceae","Populus x canadensis","Brazil"
"Notodontidae","Goacampa olcesta","Rosaceae","Prunus persica","Brazil"
"Notodontidae","Goacampa variabilis","Leguminosae","","Costa Rica"
"Notodontidae","Gonoclostera triomoniorum","Salicaceae","Salix","Japan"
"Notodontidae","Hagapteryx admirabilis","Betulaceae","Betula","Japan"
"Notodontidae","Hagapteryx admirabilis","Corylaceae","Carpinus","Japan"
"Notodontidae","Hagapteryx admirabilis","Corylaceae","Corylus","Japan"
"Notodontidae","Hagapteryx admirabilis","Juglandaceae","Pterocarya","Japan"
"Notodontidae","Hagapteryx admirabilis","Tiliaceae","Tilia","Japan"
"Notodontidae","Hagapteryx admirabilis","Ulmaceae","Zelkova","Japan"
"Notodontidae","Hagapteryx mirabilior","Juglandaceae","Juglans regia","Russia"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Faurea","East Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Faurea","Southern Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Faurea saligna","Southern Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Protea","East Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Protea","Southern Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Protea caffra","Southern Africa"
"Notodontidae","Hampsonita esmeralda","Proteaceae","Protea welwitschii","Southern Africa"
"Notodontidae","Hapigia repandens","Leguminosae (p)","Machaerium arboreum","Costa Rica"
"Notodontidae","Hapigiodes xolotl","Leguminosae (p)","Lonchocarpus costaricensis","Costa Rica"
"Notodontidae","Hapigiodes xolotl","Leguminosae (p)","Lonchocarpus minimiflorus","Costa Rica"
"Notodontidae","Harpyia milhauseri","Fagaceae","Quercus ilex","Palaearctic"
"Notodontidae","Harpyia milhauseri","Fagaceae","Quercus suber","Palaearctic"
"Notodontidae","Harpyia umbrosa","Fagaceae","Castanea crenata","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Fagus crenata","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus cerris","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus glauca","Japan"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus mongolica","Japan"
