"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris io","Rosaceae","Prunus avium","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus demissa","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus domestica","USA"
"Saturniidae","Automeris io","Rosaceae","Prunus maritima","USA"
"Saturniidae","Automeris io","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus serotina","New World"
"Saturniidae","Automeris io","Rosaceae","Prunus serotina","USA"
"Saturniidae","Automeris io","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Prunus virginiana","USA"
"Saturniidae","Automeris io","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Pyrus communis","USA"
"Saturniidae","Automeris io","Fagaceae","Quercus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Quercus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Quercus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Quercus","New World"
"Saturniidae","Automeris io","Fagaceae","Quercus","USA"
"Saturniidae","Automeris io","Fagaceae","Quercus acutissima","USA"
"Saturniidae","Automeris io","Fagaceae","Quercus alba","USA"
"Saturniidae","Automeris io","Fagaceae","Quercus cerris","USA"
