"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Ectypia clio","Asclepiadaceae","Asclepias californica","USA"
"Arctiidae","Ectypia clio","Asclepiadaceae","Asclepias fascicularis","Nearctic"
"Arctiidae","Ectypia clio","Compositae","Lactuca","Nearctic"
"Arctiidae","Ectypia clio","Asclepiadaceae","Sarcostemma hirtellum","Nearctic"
"Arctiidae","Eilema","Leguminosae (p)","Crotalaria","West Malaysia"
"Arctiidae","Eilema","Euphorbiaceae","Hevea","Malaysia"
"Arctiidae","Eilema","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Arctiidae","Eilema apicalis","Musci","","Old World"
"Arctiidae","Eilema apicalis","Musci","","South-East Asia"
"Arctiidae","Eilema apicalis","Lichenes","","South-East Asia"
"Arctiidae","Eilema apicalis","Myrtaceae","Eugenia","South-East Asia"
"Arctiidae","Eilema apicalis","Leguminosae (c)","Tamarindus","Old World"
"Arctiidae","Eilema apicalis","Leguminosae (c)","Tamarindus","South-East Asia"
"Arctiidae","Eilema bicolor","Lichenes","","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Abies","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Abies","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Abies balsamea","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Abies lasiocarpa","Canada"
"Arctiidae","Eilema bicolor","Cupressaceae","Juniperus scopulorum","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Larix","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Larix laricina","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Larix occidentalis","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Picea","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Picea glauca","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Picea mariana","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Picea rubens","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Pinus","Nearctic"
"Arctiidae","Eilema bicolor","Pinaceae","Pinus banksiana","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Pinus contorta","Canada"
"Arctiidae","Eilema bicolor","Pinaceae","Pinus engelmannii","Canada"
