"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa virginiensis","Compositae","Silybum marianum","New World"
"Nymphalidae","Vanessa virginiensis","Urticaceae","Urtica","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Vernonia","New World"
"Nymphalidae","Vindula arsinoe","Passifloraceae","Adenia populifolia","Australia"
"Nymphalidae","Vindula arsinoe","Passifloraceae","Passiflora aurantia","Australia"
"Nymphalidae","Vindula arsinoe","Passifloraceae","Passiflora foetida","Australasia"
"Nymphalidae","Vindula dejone","Passifloraceae","Adenia","West Malaysia"
"Nymphalidae","Vindula dejone","Passifloraceae","Adenia","West Malaysia"
"Nymphalidae","Vindula dejone","Passifloraceae","Passiflora","Philippines"
"Nymphalidae","Vindula dejone","Passifloraceae","Passiflora quadrangularis","Philippines"
"Nymphalidae","Vindula dejone","Passifloraceae","Passiflora quadrangularis","Philippines"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia","Andaman Islands"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia","Sri Lanka"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia heterophylla","China"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia macrophylla","Borneo"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia palmata","China"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia palmata","India"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia palmata","Sri Lanka"
"Nymphalidae","Vindula erota","Passifloraceae","Adenia palmata","West Malaysia"
"Nymphalidae","Vindula erota","Passifloraceae","Passiflora","Oriental"
"Nymphalidae","Vindula erota","Passifloraceae","Passiflora foetida","Andaman Islands"
"Nymphalidae","Vindula erota","Passifloraceae","Passiflora foetida","Thailand"
"Nymphalidae","Xanthotaenia busiris","Zingiberaceae","Zingiber","West Malaysia"
"Nymphalidae","Xois arctous","Gramineae","","Australasia"
"Nymphalidae","Xois arctous","Gramineae","Imperata","Australia"
"Nymphalidae","Xois sesara","Gramineae","","Fiji"
"Nymphalidae","Xois sesara","Gramineae","","Fiji"
"Nymphalidae","Yoma algina","Acanthaceae","Hemigraphis reptans","Australasia"
"Nymphalidae","Yoma sabina","Acanthaceae","Blechum pyramidatum","Taiwan"
"Nymphalidae","Yoma sabina","Acanthaceae","Dyschoriste repens","Australasia"
