"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Phigalia titea","Aceraceae","Acer saccharum","Canada"
"Geometridae","Phigalia titea","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Phigalia titea","Betulaceae","Betula","Nearctic"
"Geometridae","Phigalia titea","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Phigalia titea","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Phigalia titea","Corylaceae","Carpinus caroliniana","Nearctic"
"Geometridae","Phigalia titea","Juglandaceae","Carya","Canada"
"Geometridae","Phigalia titea","Juglandaceae","Carya","Nearctic"
"Geometridae","Phigalia titea","Cornaceae","Cornus","Canada"
"Geometridae","Phigalia titea","Corylaceae","Corylus","Canada"
"Geometridae","Phigalia titea","Rosaceae","Crataegus","Canada"
"Geometridae","Phigalia titea","Rosaceae","Crataegus","Nearctic"
"Geometridae","Phigalia titea","Fagaceae","Fagus","Nearctic"
"Geometridae","Phigalia titea","Fagaceae","Fagus grandifolia","Canada"
"Geometridae","Phigalia titea","Juglandaceae","Juglans","Canada"
"Geometridae","Phigalia titea","Juglandaceae","Juglans cinerea","Canada"
"Geometridae","Phigalia titea","Juglandaceae","Juglans nigra","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Phigalia titea","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Phigalia titea","Rosaceae","Physocarpus opulifolius","USA"
"Geometridae","Phigalia titea","Salicaceae","Populus","Nearctic"
"Geometridae","Phigalia titea","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Phigalia titea","Salicaceae","Populus grandidentata","Canada"
"Geometridae","Phigalia titea","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Phigalia titea","Rosaceae","Prunus","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Phigalia titea","Rosaceae","Pyrus","Nearctic"
"Geometridae","Phigalia titea","Fagaceae","Quercus","Nearctic"
"Geometridae","Phigalia titea","Fagaceae","Quercus alba","Canada"
