"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Gonimbrasia gueinzii","Melianthaceae","Bersama abyssinica","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Leguminosae (p)","Cajanus cajan","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Combretaceae","Combretum","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Cotoneaster","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Euphorbiaceae","Croton macrostachyus","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Cupressaceae","Cupressus lusitanica","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Leguminosae (p)","Eriosema","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus camaldulensis","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus cladocalyx","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus diversicolor","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus drepanophylla","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus melliodora","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus paniculata","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus paniculata","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus saligna","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Myrtaceae","Eucalyptus saligna","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Ebenaceae","Euclea","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Meliaceae","Khaya grandifoliola","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Meliaceae","Khaya grandifoliola","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Myrsinaceae","Maesa alnifolia","Southern Africa"
"Saturniidae","Gonimbrasia gueinzii","Pinaceae","Pinus patula","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Prunus cerasus","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Prunus serotina","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Prunus serotina","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Leguminosae (p)","Pseudarthria","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Rosa","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Rosaceae","Rubus","East Africa"
"Saturniidae","Gonimbrasia gueinzii","Anacardiaceae","Schinus molle","Afrotropical"
"Saturniidae","Gonimbrasia gueinzii","Anacardiaceae","Schinus molle","East Africa"
