"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Frangula californica","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Frangula rubra","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Holodiscus discolor","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Malus","Canada"
"Papilionidae","Papilio eurymedon","Rosaceae","Malus pumila","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus","USA"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus domestica","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus emarginata","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus ilicifolia","USA"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus persica","USA"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus virginiana","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Prunus virginiana","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Rhamnus","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Rhamnus","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Rhamnus crocea","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Rhamnus crocea","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Rhamnus crocea","USA"
"Papilionidae","Papilio eurymedon","Grossulariaceae","Ribes inerme","Nearctic"
"Papilionidae","Papilio eurymedon","Salicaceae","Salix","Canada"
"Papilionidae","Papilio eurymedon","Salicaceae","Salix","Nearctic"
"Papilionidae","Papilio fuscus","Rutaceae","Citrus","India"
"Papilionidae","Papilio fuscus","Rutaceae","Citrus","Indo-Australian"
"Papilionidae","Papilio fuscus","Rutaceae","Halfordia scleroxyla","Indo-Australian"
"Papilionidae","Papilio fuscus","Rutaceae","Microcitrus australasica","Indo-Australian"
"Papilionidae","Papilio fuscus","Rubiaceae","Morinda citrifolia","Indo-Australian"
"Papilionidae","Papilio fuscus","Rutaceae","Zanthoxylum brachyacanthum","Indo-Australian"
"Papilionidae","Papilio gigon","Rutaceae","Citrus","Indonesia"
"Papilionidae","Papilio gigon","Rutaceae","Euodia latifolia","Indonesia"
