"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Drepanidae","Tridrepana albonatata","Dipterocarpaceae","Shorea robusta","India"
"Drepanidae","Tridrepana albonotata","Dipterocarpaceae","Shorea robusta","Pacific"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus acuta","Japan"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus acutissima","Japan"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus glauca","Japan"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus myrsinifolia","Japan"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus serrata","Japan"
"Drepanidae","Tridrepana crocea","Fagaceae","Quercus variabilis","Japan"
"Drepanidae","Tridrepana fulvata","Sapindaceae","Nephelium","South-East Asia"
"Drepanidae","Tridrepana fulvata","Sapindaceae","Nephelium lappaceum","Malaysia"
"Drepanidae","Tridrepana fulvata","Sapindaceae","Nephelium lappaceum","Thailand"
"Drepanidae","Watsonalla binaria","Betulaceae","Betula pendula","British Isles"
"Drepanidae","Watsonalla binaria","Fagaceae","Quercus","British Isles"
"Drepanidae","Watsonalla binaria","Fagaceae","Quercus","Europe"
"Drepanidae","Watsonalla cultraria","Fagaceae","Fagus","British Isles"
"Drepanidae","Watsonalla uncinula","Fagaceae","Quercus","Palaearctic"
"Dudgeonidae","Dudgeonea actinias","Rubiaceae","Canthium","Australia"
"Elachistidae","Austriana abbreviatella","Boraginaceae","Myosotis arvensis","Europe"
"Elachistidae","Austriana abbreviatella","Boraginaceae","Myosotis sylvatica","Europe"
"Elachistidae","Biselachista cinereopunctella","Cyperaceae","Carex flacca","British Isles"
"Elachistidae","Biselachista cinereopunctella","Cyperaceae","Carex flacca","Palaearctic"
"Elachistidae","Biselachista cucullata","Cyperaceae","Carex","Nearctic"
"Elachistidae","Biselachista cucullata","Cyperaceae","Carex","Nearctic"
"Elachistidae","Biselachista cucullata","Cyperaceae","Carex jamesii","Nearctic"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Carex","British Isles"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Carex","Palaearctic"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Carex flacca","British Isles"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Eleocharis","British Isles"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Eriophorum","British Isles"
"Elachistidae","Biselachista eleochariella","Cyperaceae","Eriophorum","Palaearctic"
