"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium","USA"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium corymbosum","Nearctic"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium macrocarpon","USA"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium oxycoccos","Canada"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium stamineum","Nearctic"
"Pyralidae","Acrobasis vaccinii","Ericaceae","Vaccinium vitis-idaea","Nearctic"
"Pyralidae","Acrobasopsis mabilleella?","Tamaricaceae","Tamarix aphylla","Pakistan"
"Pyralidae","Actrix dissimulatrix","Cornaceae","Nyssa sylvatica","USA"
"Pyralidae","Actrix nyssaecolella","Cornaceae","Nyssa","Nearctic"
"Pyralidae","Actrix nyssaecolella","Cornaceae","Nyssa sylvatica","Nearctic"
"Pyralidae","Actrix nyssaecolella","Cornaceae","Nyssa sylvatica","USA"
"Pyralidae","Actrix nyssaecolella","Cornaceae","Nyssa sylvatica","USA"
"Pyralidae","Addyme ferrorubella","Moraceae","Ficus pumila","Australasia"
"Pyralidae","Addyme nr. ferrorubella","Sapindaceae","Litchi chinensis","India"
"Pyralidae","Adelpherupa flavescens","Gramineae","Oryza","Nigeria"
"Pyralidae","Adelpherupa flavescens","Gramineae","Oryza sativa","West Africa"
"Pyralidae","Adelphia ochripunctella","Euphorbiaceae","Croton setigerus","USA"
"Pyralidae","Adelphia petrella","Leguminosae (c)","Chamaecrista deeringiana","USA"
"Pyralidae","Adelphia petrella","Leguminosae (c)","Chamaecrista fasciculata","USA"
"Pyralidae","Adelphia petrella","Leguminosae (c)","Chamaecrista nictitans","USA"
"Pyralidae","Adelphia petrella","Leguminosae (c)","Chamaecrista nictitans","USA"
"Pyralidae","Adelphia petrella","Leguminosae (p)","Lespedeza repens","USA"
"Pyralidae","Adelphia petrella","Leguminosae (m)","Mimosa quadrivalvis","USA"
"Pyralidae","Aethaloessa","Gramineae","Oryza sativa","Dominican Republic"
"Pyralidae","Aethaloessa floridalis","Urticaceae","","India"
"Pyralidae","Aetholix flavibasalis","Anacardiaceae","Anacardium occidentale","Brunei"
"Pyralidae","Aetholix flavibasalis","Anacardiaceae","Anacardium occidentale","Sarawak"
"Pyralidae","Aetholix flavibasalis","Lythraceae","Duabanga grandiflora","India"
