"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Condica cupricolora","Compositae","Ageratum conyzoides","East Africa"
"Noctuidae","Condica discistriga","Compositae","Chrysothamnus","USA"
"Noctuidae","Condica dolorosa","Compositae","Blumea balsamifera","India"
"Noctuidae","Condica dolorosa","Compositae","Blumea balsamifera","Indo-Australian"
"Noctuidae","Condica dolorosa","Compositae","Conyza","Oriental"
"Noctuidae","Condica dolorosa","Compositae","Conyza","Sri Lanka"
"Noctuidae","Condica dolorosa","Compositae","Elephantopus","Oriental"
"Noctuidae","Condica dolorosa","Compositae","Elephantopus","Sri Lanka"
"Noctuidae","Condica dolorosa","Compositae","Elephantopus scaber","India"
"Noctuidae","Condica illecta","Polyphagous","","India"
"Noctuidae","Condica illecta","Compositae","","India"
"Noctuidae","Condica illecta","Compositae","Ageratum","Oriental"
"Noctuidae","Condica illecta","Compositae","Bidens","Oriental"
"Noctuidae","Condica illecta","Compositae","Carthamus","Oriental"
"Noctuidae","Condica illecta","Compositae","Carthamus tinctorius","India"
"Noctuidae","Condica illecta","Rubiaceae","Coffea","India"
"Noctuidae","Condica illecta","Compositae","Coreopsis","Oriental"
"Noctuidae","Condica illecta","Compositae","Dahlia","Oriental"
"Noctuidae","Condica illecta","Compositae","Dichrocephala","Oriental"
"Noctuidae","Condica illecta","Compositae","Dichrocephala latifolia","India"
"Noctuidae","Condica illecta","Compositae","Elephantopus scaber","India"
"Noctuidae","Condica illecta","Compositae","Elephantopus scaber","India"
"Noctuidae","Condica illecta","Compositae","Emilia sonchifolia","India"
"Noctuidae","Condica illecta","Compositae","Mikania","Andaman Islands"
"Noctuidae","Condica mobilis","Compositae","Bidens bipinnata","Nearctic"
"Noctuidae","Condica serva","Compositae","Helianthus annuus","India"
"Noctuidae","Condica sp.","Compositae","Bidens","USA"
"Noctuidae","Condica sp.","Compositae","Parthenium hysterophorus","Cuba"
"Noctuidae","Condica sutor","Compositae","Ageratum","Nearctic"
"Noctuidae","Condica sutor","Umbelliferae","Apium","Brazil"
