"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neptis soma","Leguminosae","","India"
"Nymphalidae","Neptis soma","Malvaceae","","India"
"Nymphalidae","Neptis soma","Ulmaceae","Celtis boninensis","Taiwan"
"Nymphalidae","Neptis soma","Ulmaceae","Celtis formosana","Taiwan"
"Nymphalidae","Neptis soma","Ulmaceae","Celtis nervosa","Taiwan"
"Nymphalidae","Neptis soma","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis soma","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis soma","Combretaceae","Quisqualis indica","Taiwan"
"Nymphalidae","Neptis soma","Ulmaceae","Trema orientalis","Taiwan"
"Nymphalidae","Neptis speyeri","Corylaceae","Corylus heterophylla","Russia"
"Nymphalidae","Neptis spp.","Leguminosae (p)","Dalbergia pinnata","Andaman Islands"
"Nymphalidae","Neptis spp.","Leguminosae (p)","Mucuna pruriens","Andaman Islands"
"Nymphalidae","Neptis spp.","Leguminosae (p)","Phaseolus vulgaris","Andaman Islands"
"Nymphalidae","Neptis spp.","Leguminosae (p)","Pueraria phaseoloides","Andaman Islands"
"Nymphalidae","Neptis strigata","Verbenaceae","Clerodendrum","Afrotropical"
"Nymphalidae","Neptis strigata","Verbenaceae","Clerodendrum capitatum","East Africa"
"Nymphalidae","Neptis taiwana","Lauraceae","Phoebe formosana","Taiwan"
"Nymphalidae","Neptis themis","Corylaceae","Corylus","China"
"Nymphalidae","Neptis thisbe","Fagaceae","Quercus cerris","Korea"
"Nymphalidae","Neptis thisbe","Fagaceae","Quercus mongolica","former USSR"
"Nymphalidae","Neptis thisbe","Fagaceae","Quercus mongolica","Russia"
"Nymphalidae","Neptis trigonophora","Leguminosae (p)","Baphia","Afrotropical"
"Nymphalidae","Neptis trigonophora","Tiliaceae","Grewia","Afrotropical"
"Nymphalidae","Neptis trigonophora","Leguminosae (p)","Millettia","Afrotropical"
"Nymphalidae","Neptis trigonophora","Sapindaceae","Paullinia","Afrotropical"
"Nymphalidae","Neptis trigonophora","Sapindaceae","Paullinia pinnata","East Africa"
"Nymphalidae","Neptis trigonophora","Leguminosae (p)","Pterocarpus","Afrotropical"
"Nymphalidae","Neptis trigonophora","Sterculiaceae","Sterculia","Afrotropical"
"Nymphalidae","Neptis trigonophora","Rhamnaceae","Ventilago","Afrotropical"
"Nymphalidae","Neptis troundi","Tiliaceae","Grewia","Afrotropical"
