"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea","Oriental"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea batatas","East Africa"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea batatas","New Guinea"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea batatas","Old World tropics"
"Pterophoridae","Ochyrotica concursa","Convolvulaceae","Ipomoea batatas","West Malaysia"
"Pterophoridae","Ochyrotica concursa","Verbenaceae","Lantana","India"
"Pterophoridae","Ochyrotica concursa","Verbenaceae","Lantana","Sri Lanka"
"Pterophoridae","Ochyrotica concursa","Verbenaceae","Lantana camara","Sri Lanka"
"Pterophoridae","Ochyrotica concursa","Verbenaceae","Lantana trifolia","Sri Lanka"
"Pterophoridae","Ochyrotica concursa","Passifloraceae","Passiflora foetida","Sri Lanka"
"Pterophoridae","Ochyrotica concursa","Vitaceae","Vitis","Oriental"
"Pterophoridae","Ochyrotica cretosa","Convolvulaceae","Merremia peltata","Solomon Islands"
"Pterophoridae","Ochyrotica fasciata","Convolvulaceae","Ipomoea batatas","Peru"
"Pterophoridae","Ochyrotica nr. concursa","Convolvulaceae","Ipomoea batatas","Hong Kong"
"Pterophoridae","Ochyrotica salomonica","Convolvulaceae","Merremia peltata","Solomon Islands"
"Pterophoridae","Ochyrotica zanclistes","Leguminosae (p)","Lablab purpureus","West Malaysia"
"Pterophoridae","Ochyrotica zanclistes","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Pterophoridae","Oidaematophorus","Compositae","","Cosmopolitan"
"Pterophoridae","Oidaematophorus angustus","Compositae","Anaphalis margaritacea","Nearctic"
"Pterophoridae","Oidaematophorus balanotes","Compositae","Baccharis halimifolia","Australia"
"Pterophoridae","Oidaematophorus balanotes","Compositae","Baccharis halimifolia","USA"
"Pterophoridae","Oidaematophorus balanotes","Myricaceae","Myrica","Nearctic"
"Pterophoridae","Oidaematophorus balsamorrhizae","Compositae","Balsamorhiza","Nearctic"
"Pterophoridae","Oidaematophorus beneficus","Compositae","Ageratina riparia","Hawaii"
"Pterophoridae","Oidaematophorus beneficus","Compositae","Ageratina riparia","Neotropical"
"Pterophoridae","Oidaematophorus confusus","Compositae","Baccharis pilularis","Nearctic"
"Pterophoridae","Oidaematophorus confusus","Compositae","Baccharis pilularis","USA"
"Pterophoridae","Oidaematophorus cretidactylus","Compositae","Aster","Nearctic"
"Pterophoridae","Oidaematophorus cretidactylus","Compositae","Balsamorhiza","Nearctic"
