"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Zizula hylax","Acanthaceae","Blechum pyramidatum","Taiwan"
"Lycaenidae","Zizula hylax","Acanthaceae","Chaetacanthus","Afrotropical"
"Lycaenidae","Zizula hylax","Acanthaceae","Dicliptera chinensis","Taiwan"
"Lycaenidae","Zizula hylax","Acanthaceae","Dyschoriste","Afrotropical"
"Lycaenidae","Zizula hylax","Acanthaceae","Dyschoriste repens","Taiwan"
"Lycaenidae","Zizula hylax","Acanthaceae","Justicia","Afrotropical"
"Lycaenidae","Zizula hylax","Verbenaceae","Lantana","Afrotropical"
"Lycaenidae","Zizula hylax","Verbenaceae","Lantana","India"
"Lycaenidae","Zizula hylax","Verbenaceae","Lantana camara","Taiwan"
"Lycaenidae","Zizula hylax","Leguminosae (m)","Mimosa pudica","West Malaysia"
"Lycaenidae","Zizula hylax","Oxalidaceae","Oxalis","Afrotropical"
"Lycaenidae","Zizula hylax","Oxalidaceae","Oxalis","East Africa"
"Lycaenidae","Zizula hylax","Oxalidaceae","Oxalis corniculata","East Africa"
"Lycaenidae","Zizula hylax","Oxalidaceae","Oxalis corniculata","Southern Africa"
"Lycaenidae","Zizula hylax","Acanthaceae","Phaulopsis","Afrotropical"
"Lycaenidae","Zizula hylax","Acanthaceae","Ruellia","Afrotropical"
"Lycaenidae","Zizula hylax","Zygophyllaceae","Tribulus","Afrotropical"
"Lymantriidae","sp. 1","Myrsinaceae","Myrsine floridana","Brazil"
"Lymantriidae","sp. 1","Vochysiaceae","Qualea grandiflora","Brazil"
"Lymantriidae","Acsala anomala","Lichenes","Buellia spuria","USA"
"Lymantriidae","Acsala anomala","Lichenes","Orphniospora moriopsis","USA"
"Lymantriidae","Acsala anomala","Lichenes","Parmelia stygia","USA"
"Lymantriidae","Acsala anomala","Lichenes","Schaereria fuscocinerea","USA"
"Lymantriidae","Acsala anomala","Lichenes","Tephromela armeniaca","USA"
"Lymantriidae","Acsala anomala","Lichenes","Umbilicaria proboscidea","USA"
"Lymantriidae","Acyphas leucomelas","Polyphagous","","Australia"
"Lymantriidae","Acyphas leucomelas","Leguminosae (m)","Acacia","Australia"
"Lymantriidae","Acyphas leucomelas","Santalaceae","Choretrum","Australia"
"Lymantriidae","Acyphas leucomelas","Sapindaceae","Dodonaea","Australia"
"Lymantriidae","Acyphas leucomelas","Myrtaceae","Eucalyptus","Australia"
