"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus alba","USA"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus laevis","USA"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus macrocarpa","USA"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus rubra","Canada"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus rubra","Nearctic"
"Tortricidae","Sparganothis pettitana","Salicaceae","Salix","USA"
"Tortricidae","Sparganothis pettitana","Rosaceae","Sorbus aucuparia","USA"
"Tortricidae","Sparganothis pettitana","Tiliaceae","Tilia americana","Canada"
"Tortricidae","Sparganothis pettitana","Tiliaceae","Tilia americana","Nearctic"
"Tortricidae","Sparganothis pettitana","Tiliaceae","Tilia americana","Nearctic"
"Tortricidae","Sparganothis pettitana","Tiliaceae","Tilia americana","USA"
"Tortricidae","Sparganothis pettitana","Tiliaceae","Tilia americana","USA"
"Tortricidae","Sparganothis pettitana","Ulmaceae","Ulmus","Nearctic"
"Tortricidae","Sparganothis pettitana","Ulmaceae","Ulmus americana","Canada"
"Tortricidae","Sparganothis pettitana","Ulmaceae","Ulmus americana","USA"
"Tortricidae","Sparganothis pettitana","Ulmaceae","Ulmus rubra","USA"
"Tortricidae","Sparganothis pettitana?","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Sparganothis pilleriana","Polyphagous","","British Isles"
"Tortricidae","Sparganothis pilleriana","Polyphagous","","Holarctic"
"Tortricidae","Sparganothis pilleriana","Compositae","Artemisia","Neotropical"
"Tortricidae","Sparganothis pilleriana","Compositae","Centaurea","Europe"
"Tortricidae","Sparganothis pilleriana","Ranunculaceae","Clematis vitalba","Europe"
"Tortricidae","Sparganothis pilleriana","Convallariaceae","Disporum smilacinum","Nearctic"
"Tortricidae","Sparganothis pilleriana","Convallariaceae","Disporum smilacinum","Palaearctic"
"Tortricidae","Sparganothis pilleriana","Cannabaceae","Humulus lupulus","Europe"
"Tortricidae","Sparganothis pilleriana","Iridaceae","Iris","Nearctic"
"Tortricidae","Sparganothis pilleriana","Iridaceae","Iris","Neotropical"
"Tortricidae","Sparganothis pilleriana","Iridaceae","Iris pseudacorus","Europe"
"Tortricidae","Sparganothis pilleriana","Leguminosae (p)","Lespedeza","Palaearctic"
