"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cnaphalocrocis medinalis","Zingiberaceae","Zingiber officinale","New Guinea"
"Pyralidae","Cnaphalocrocis patnalis","Polyphagous","","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Cyperaceae","Cyperus difformis","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Digitaria ciliaris","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Echinochloa glabrescens","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Eleusine indica","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Leersia hexandra","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Oryza sativa","Andaman Islands"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Oryza sativa","Oriental"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Oryza sativa","South-East Asia"
"Pyralidae","Cnaphalocrocis patnalis","Gramineae","Paspalum conjugatum","Oriental"
"Pyralidae","Cnaphalocrocis poeyalis","Gramineae","","Indo-Australian"
"Pyralidae","Cnaphalocrocis poeyalis","Gramineae","Oryza sativa","Fiji"
"Pyralidae","Cnaphalocrocis poeyalis","Gramineae","Oryza sativa","Indo-Australian"
"Pyralidae","Cnaphalocrocis poeyalis","Gramineae","Oryza sativa","New Guinea"
"Pyralidae","Cnaphalocrocis sanitalis?","Gramineae","Oryza sativa","India"
"Pyralidae","Cnaphalocrocis suspicalis","Gramineae","Saccharum","India"
"Pyralidae","Cnaphalocrocis suspicalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Cnaphalocrocis suspicalis","Gramineae","Saccharum officinarum","New Guinea"
"Pyralidae","Cnaphalocrocis suspicalis","Gramineae","Sorghum","Oriental"
"Pyralidae","Cnaphalocrocis suspicalis","Gramineae","Zea mays","Oriental"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","","Nigeria"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Andropogon sorghum","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Andropogon sorghum","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Brachiaria","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Eleusine coracana","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Imperata cylindrica","East Africa"
