"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Erynnis funeralis","Leguminosae (p)","Sesbania herbacea","USA"
"Hesperiidae","Erynnis funeralis","Leguminosae (p)","Vicia","USA"
"Hesperiidae","Erynnis funeralis","Leguminosae (p)","Vicia linearifolia","Brazil"
"Hesperiidae","Erynnis funeralis","Leguminosae (p)","Vicia ludoviciana","New World"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus","USA"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus fusiformis","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus gambelii","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus hemisphaerica","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus hemisphaerica","USA"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus ilicifolia","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus inopina","USA"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus laurifolia","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus marilandica","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus muehlenbergii","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus myrtifolia","USA"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus nigra","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus pagoda","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus phellos","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus rubra","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus shumardii","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus stellata","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus texana","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus velutina","Nearctic"
"Hesperiidae","Erynnis horatius","Fagaceae","Quercus virginiana","Nearctic"
"Hesperiidae","Erynnis horatius","Leguminosae (p)","Wisteria","Nearctic"
"Hesperiidae","Erynnis horatius","Leguminosae (p)","Wisteria","Nearctic"
"Hesperiidae","Erynnis horatius","Leguminosae (p)","Wisteria frutescens","Nearctic"
"Hesperiidae","Erynnis icelus","Betulaceae","Betula populifolia","Nearctic"
"Hesperiidae","Erynnis icelus","Salicaceae","Populus","Nearctic"
"Hesperiidae","Erynnis icelus","Salicaceae","Populus","USA"
