"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa notata","Betulaceae","Betula","Finland"
"Geometridae","Semiothisa notata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Semiothisa notata","Fagaceae","Quercus","Palaearctic"
"Geometridae","Semiothisa notata","Salicaceae","Salix","Finland"
"Geometridae","Semiothisa ocellinata","Leguminosae (c)","Gleditsia triacanthos","Canada"
"Geometridae","Semiothisa ocellinata","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Geometridae","Semiothisa ocellinata","Leguminosae (p)","Robinia","Nearctic"
"Geometridae","Semiothisa ocellinata","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Geometridae","Semiothisa ocellinata","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Semiothisa orillata","Cupressaceae","Cupressus forbesii","Nearctic"
"Geometridae","Semiothisa orillata","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Semiothisa orillata","Cupressaceae","Thuja occidentalis","Nearctic"
"Geometridae","Semiothisa oweni","Pinaceae","Abies balsamea","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Larix decidua","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Larix laricina","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Semiothisa oweni","Pinaceae","Picea glauca","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Pinus strobus","Canada"
"Geometridae","Semiothisa oweni","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Semiothisa percnoptera","Combretaceae","Terminalia ivorensis","Nigeria"
"Geometridae","Semiothisa perplexa","Pinaceae","Picea glauca","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Pinus contorta","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Pinus monticola","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Semiothisa perplexa","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Semiothisa pervolata","Grossulariaceae","Ribes cynosbati","Nearctic"
