"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Iraota timoleon","Moraceae","Ficus racemosa","West Malaysia"
"Lycaenidae","Iraota timoleon","Moraceae","Ficus religiosa","West Malaysia"
"Lycaenidae","Iraota timoleon","Moraceae","Ficus superba","Hong Kong"
"Lycaenidae","Iratsume orsedice","Hamamelidaceae","","Japan"
"Lycaenidae","Iratsume orsedice","Hamamelidaceae","Hamamelis japonica","Japan"
"Lycaenidae","Iratsume orsedice","Hamamelidaceae","Hamamelis japonica","Japan"
"Lycaenidae","Iratsume orsedice","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Iratsume orsedice","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Iratsume orsedice","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Iratsume orsedice","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Iratsume orsedice","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Iratsume orsedice","Hamamelidaceae","Sycopsis sinensis","Taiwan"
"Lycaenidae","Iratsume orsedice","Hamamelidaceae","Sycopsis sinensis","Taiwan"
"Lycaenidae","Iridana incredibilis","Lichenes","","Afrotropical"
"Lycaenidae","Iridana incredibilis","Lichenes","","East Africa"
"Lycaenidae","Iridana marina","Lichenes","","Afrotropical"
"Lycaenidae","Iridana marina","Lichenes","","East Africa"
"Lycaenidae","Jacoona anasuja","Loranthaceae","","Oriental"
"Lycaenidae","Jacoona anasuja","Loranthaceae","Scurrula ferruginea","West Malaysia"
"Lycaenidae","Jalmenus clementi","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus daemeli","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus daemeli","Myrtaceae","","Australasia"
"Lycaenidae","Jalmenus daemeli","Sapindaceae","","Australasia"
"Lycaenidae","Jalmenus eichhorni","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus evagoras","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus evagoras","Leguminosae (m)","Acacia catechu","Australia"
"Lycaenidae","Jalmenus icilius","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus ictinus","Leguminosae","","Australasia"
"Lycaenidae","Jalmenus ictinus","Sapindaceae","","Australasia"
"Lycaenidae","Jalmenus ictinus","Leguminosae (m)","Acacia mearnsii","Australia"
